timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1238259600,Kedia,Mauritel Mobile,0,0,,,,0
1238259600,Garde Nationale,Ksar,0,0,,,,0
1238774400,Tevragh-Zeina,Nouadhibou,3,0,,,,0
1238774400,SNIM,Nasr Sebkha,1,0,,,,0
1238774400,Ksar,Mauritel Mobile,1,0,,,,0
1238774400,Kedia,FC Trarza,3,0,,,,0
1238860800,Tidjikja,Garde Nationale,3,0,,,,0
1238860800,ASAC Concorde,Dar Naim,1,1,,,,0
1239120000,Ksar,Nouadhibou,1,0,,,,0
1239379200,Garde Nationale,Nasr Sebkha,1,2,,,,0
1239379200,FC Trarza,Tevragh-Zeina,0,1,,,,0
1239465600,Tidjikja,Mauritel Mobile,3,2,,,,0
1239465600,SNIM,Kedia,0,0,,,,0
1239465600,Dar Naim,Nouadhibou,2,1,,,,0
1239724800,Nouadhibou,Kedia,0,0,,,,0
1239724800,ASAC Concorde,Mauritel Mobile,0,1,,,,0
1239811200,Garde Nationale,Dar Naim,3,0,,,,0
1239984000,Nasr Sebkha,Dar Naim,4,0,,,,0
1239984000,FC Trarza,Ksar,0,2,,,,0
1240070400,Tevragh-Zeina,Tidjikja,1,1,,,,0
1240070400,SNIM,ASAC Concorde,0,0,,,,0
1240588800,FC Trarza,Mauritel Mobile,0,1,,,,0
1241193600,Nouadhibou,Tidjikja,0,0,,,,0
1241193600,Nasr Sebkha,ASAC Concorde,2,2,,,,0
1241193600,Kedia,Ksar,2,1,,,,0
1241193600,Dar Naim,Garde Nationale,0,2,,,,0
1241280000,Tevragh-Zeina,SNIM,1,0,,,,0
1241280000,Mauritel Mobile,FC Trarza,2,1,,,,0
1241539200,Tidjikja,SNIM,0,0,,,,0
1241798400,Nouadhibou,Nasr Sebkha,1,1,,,,0
1241798400,Mauritel Mobile,ASAC Concorde,0,2,,,,0
1241798400,Garde Nationale,Kedia,0,1,,,,0
1241798400,FC Trarza,Dar Naim,3,1,,,,0
1241884800,Tidjikja,Tevragh-Zeina,1,0,,,,0
1241884800,Ksar,SNIM,1,1,,,,0
1242144000,Dar Naim,Kedia,1,4,,,,0
1242403200,Nouadhibou,Tevragh-Zeina,2,1,,,,0
1242403200,Nasr Sebkha,Mauritel Mobile,3,2,,,,0
1242403200,FC Trarza,Garde Nationale,0,1,,,,0
1242489600,Ksar,Dar Naim,2,1,,,,0
1242489600,ASAC Concorde,Kedia,6,0,,,,0
1243008000,SNIM,Mauritel Mobile,1,0,,,,0
1243008000,Garde Nationale,Nouadhibou,2,2,,,,0
1243008000,ASAC Concorde,FC Trarza,5,0,,,,0
1243094400,Tidjikja,Nasr Sebkha,0,0,,,,0
1243094400,Tevragh-Zeina,Ksar,1,1,,,,0
1243353600,Mauritel Mobile,Nouadhibou,0,1,,,,0
1243612800,Mauritel Mobile,Ksar,2,0,,,,0
1243612800,Kedia,Tevragh-Zeina,0,0,,,,0
1243612800,FC Trarza,Nouadhibou,1,0,,,,0
1243699200,Dar Naim,Nasr Sebkha,2,1,,,,0
1243699200,ASAC Concorde,Tidjikja,0,0,,,,0
1244822400,SNIM,Dar Naim,3,0,,,,0
1244822400,Ksar,ASAC Concorde,2,2,,,,0
1244822400,Kedia,Nasr Sebkha,0,0,,,,0
1244822400,FC Trarza,Tidjikja,1,0,,,,0
1244908800,Garde Nationale,Tevragh-Zeina,0,1,,,,0
1245427200,Mauritel Mobile,Tidjikja,2,4,,,,0
1245427200,Ksar,Nasr Sebkha,1,2,,,,0
1245513600,Tevragh-Zeina,Dar Naim,1,1,,,,0
1245513600,SNIM,Nouadhibou,1,1,,,,0
1245513600,ASAC Concorde,Garde Nationale,0,0,,,,0
1245772800,Nasr Sebkha,SNIM,1,0,,,,0
1245859200,Tidjikja,Kedia,0,2,,,,0
1246032000,Nouadhibou,Dar Naim,0,0,,,,0
1246032000,FC Trarza,SNIM,2,3,,,,0
1246032000,ASAC Concorde,Tevragh-Zeina,1,0,,,,0
1246118400,Mauritel Mobile,Kedia,0,2,,,,0
1246118400,Garde Nationale,Tidjikja,0,3,,,,0
1246377600,FC Trarza,Kedia,2,3,,,,0
1246377600,ASAC Concorde,SNIM,1,1,,,,0
1247241600,SNIM,Garde Nationale,3,0,,,,0
1247241600,Nasr Sebkha,FC Trarza,3,0,,,,0
1247241600,Kedia,Nouadhibou,2,0,,,,0
1247328000,Tidjikja,Ksar,1,3,,,,0
1247328000,Dar Naim,ASAC Concorde,0,2,,,,0
1247587200,Tevragh-Zeina,Mauritel Mobile,1,0,,,,0
1247587200,Ksar,Garde Nationale,1,0,,,,0
1247587200,Kedia,SNIM,0,0,,,,0
1247673600,Tidjikja,Dar Naim,2,2,,,,0
1247846400,Tevragh-Zeina,Nasr Sebkha,0,0,,,,0
1247846400,Nouadhibou,Ksar,1,2,,,,0
1247846400,Garde Nationale,Mauritel Mobile,0,3,,,,0
1248192000,Ksar,FC Trarza,2,1,,,,0
1248537600,Nouadhibou,ASAC Concorde,0,3,,,,0
1248537600,Nasr Sebkha,Garde Nationale,1,1,,,,0
1248624000,Tevragh-Zeina,FC Trarza,1,1,,,,0
1248624000,Dar Naim,Mauritel Mobile,2,1,,,,0
