timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1235834100,Kiryat Shmona,Maccabi Haifa,1,0,,,,0
1235840400,Hapoel Petah Tikva,Hak. Ramat Gan,1,0,,,,0
1235841300,SC Ashdod,Maccabi Tel Aviv,1,0,,,,0
1235842200,Hapoel Tel Aviv,Sakhnin,1,0,,,,0
1236019800,Beitar Jerusalem,Netanya,2,1,,,,0
1236438000,Netanya,Kiryat Shmona,2,1,,,,0
1236438900,Maccabi Haifa,Hapoel Petah Tikva,1,0,,,,0
1236445200,Sakhnin,Bnei Yehuda,0,2,,,,0
1236445200,Hak. Ramat Gan,SC Ashdod,1,1,,,,0
1236447000,Maccabi Petah Tikva,Beitar Jerusalem,0,1,,,,0
1236624600,Maccabi Tel Aviv,Hapoel Tel Aviv,1,3,,,,0
1237035600,Maccabi Petah Tikva,Sakhnin,0,0,,,,0
1237043700,Netanya,Hak. Ramat Gan,0,0,,,,0
1237050000,SC Ashdod,Kiryat Shmona,2,0,,,,0
1237051800,Hapoel Petah Tikva,Maccabi Tel Aviv,1,2,,,,0
1237140000,Bnei Yehuda,Maccabi Haifa,0,1,,,,0
1237229400,Beitar Jerusalem,Hapoel Tel Aviv,2,1,,,,0
1237648500,Hak. Ramat Gan,Maccabi Tel Aviv,1,1,,,,0
1237651200,Sakhnin,SC Ashdod,3,2,,,,0
1237654800,Maccabi Haifa,Maccabi Petah Tikva,0,0,,,,0
1237654800,Kiryat Shmona,Hapoel Petah Tikva,1,1,,,,0
1237656600,Hapoel Tel Aviv,Bnei Yehuda,2,1,,,,0
1237747800,Netanya,Beitar Jerusalem,1,0,,,,0
1238846400,Maccabi Petah Tikva,Hapoel Tel Aviv,1,2,,,,0
1238846400,Bnei Yehuda,Netanya,2,0,,,,0
1238854500,Beitar Jerusalem,Hak. Ramat Gan,4,0,,,,0
1238862600,Maccabi Tel Aviv,Kiryat Shmona,3,2,,,,0
1238862600,Hapoel Petah Tikva,Sakhnin,2,2,,,,0
1239040200,SC Ashdod,Maccabi Haifa,0,3,,,,0
1239458700,Sakhnin,Maccabi Tel Aviv,0,3,,,,0
1239463800,Hak. Ramat Gan,Kiryat Shmona,1,0,,,,0
1239465600,Netanya,Maccabi Petah Tikva,1,2,,,,0
1239465600,Maccabi Haifa,Hapoel Petah Tikva,2,1,,,,0
1239467100,Hapoel Tel Aviv,SC Ashdod,1,0,,,,0
1239645000,Beitar Jerusalem,Bnei Yehuda,2,2,,,,0
1240064100,Kiryat Shmona,Sakhnin,0,2,,,,0
1240070400,SC Ashdod,Netanya,0,0,,,,0
1240070400,Bnei Yehuda,Hak. Ramat Gan,1,0,,,,0
1240072200,Maccabi Petah Tikva,Beitar Jerusalem,0,2,,,,0
1240072200,Hapoel Petah Tikva,Hapoel Tel Aviv,0,1,,,,0
1240163400,Maccabi Tel Aviv,Maccabi Haifa,1,1,,,,0
1240668600,Maccabi Haifa,Kiryat Shmona,2,1,,,,0
1240671600,Hak. Ramat Gan,Sakhnin,1,1,,,,0
1240675200,Netanya,Hapoel Petah Tikva,1,0,,,,0
1240675200,Bnei Yehuda,Maccabi Petah Tikva,1,1,,,,0
1240677000,Beitar Jerusalem,SC Ashdod,2,1,,,,0
1240768200,Hapoel Tel Aviv,Maccabi Tel Aviv,1,1,,,,0
1241273400,Maccabi Tel Aviv,Netanya,0,1,,,,0
1241280000,SC Ashdod,Bnei Yehuda,0,3,,,,0
1241280600,Kiryat Shmona,Hapoel Tel Aviv,1,3,,,,0
1241281800,Maccabi Petah Tikva,Hak. Ramat Gan,0,2,,,,0
1241281800,Hapoel Petah Tikva,Beitar Jerusalem,0,0,,,,0
1241459400,Sakhnin,Maccabi Haifa,0,0,,,,0
1241878200,Netanya,Kiryat Shmona,1,3,,,,0
1241878200,Maccabi Haifa,Hak. Ramat Gan,2,0,,,,0
1241884800,Maccabi Petah Tikva,SC Ashdod,0,0,,,,0
1241884800,Bnei Yehuda,Hapoel Petah Tikva,2,1,,,,0
1241886600,Beitar Jerusalem,Maccabi Tel Aviv,2,0,,,,0
1242064200,Hapoel Tel Aviv,Sakhnin,1,1,,,,0
1242482400,Maccabi Tel Aviv,Bnei Yehuda,2,1,,,,0
1242490200,Sakhnin,Netanya,0,0,,,,0
1242490200,Kiryat Shmona,Beitar Jerusalem,2,0,,,,0
1242490200,Hapoel Petah Tikva,Maccabi Petah Tikva,2,0,,,,0
1242490200,Hak. Ramat Gan,SC Ashdod,0,0,,,,0
1242669000,Maccabi Haifa,Hapoel Tel Aviv,1,0,,,,0
1243093500,SC Ashdod,Hapoel Petah Tikva,1,0,,,,0
1243093500,Netanya,Maccabi Haifa,0,2,,,,0
1243093500,Maccabi Petah Tikva,Maccabi Tel Aviv,0,3,,,,0
1243093500,Bnei Yehuda,Kiryat Shmona,0,0,,,,0
1243093500,Beitar Jerusalem,Sakhnin,3,0,,,,0
1243273800,Hapoel Tel Aviv,Hak. Ramat Gan,3,2,,,,0
1243684800,Maccabi Tel Aviv,SC Ashdod,1,0,,,,0
1243699200,Sakhnin,Bnei Yehuda,3,1,,,,0
1243699200,Kiryat Shmona,Maccabi Petah Tikva,1,2,,,,0
1243699200,Hapoel Tel Aviv,Netanya,1,2,,,,0
1243699200,Hak. Ramat Gan,Hapoel Petah Tikva,1,0,,,,0
1243878600,Maccabi Haifa,Beitar Jerusalem,1,1,,,,0
1243963800,M. Nazareth,Hak. Ramat Gan,2,1,,,,0
1244304000,Hak. Ramat Gan,M. Nazareth,1,2,,,,0
