timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1167433200,M. Herzliya,Bnei Yehuda,0,0,,,,0
1167433200,Hapoel Petah Tikva,SC Ashdod,2,3,,,,0
1167433200,Hak. Ramat Gan,Hapoel Tel Aviv,3,4,,,,0
1167591000,Beitar Jerusalem,Hapoel Kfar Saba,2,0,,,,0
1168089000,Hapoel Tel Aviv,M. Herzliya,2,0,,,,0
1168096800,SC Ashdod,Maccabi Tel Aviv,2,2,,,,0
1168101000,Netanya,Hapoel Kfar Saba,1,0,,,,0
1168101000,Maccabi Petah Tikva,Hapoel Petah Tikva,1,0,,,,0
1168104600,Bnei Yehuda,Maccabi Haifa,2,1,,,,0
1168195800,Hak. Ramat Gan,Beitar Jerusalem,0,2,,,,0
1168701600,Maccabi Tel Aviv,Maccabi Petah Tikva,1,0,,,,0
1168704000,M. Herzliya,Hak. Ramat Gan,1,2,,,,0
1168705800,Hapoel Petah Tikva,Bnei Yehuda,0,0,,,,0
1168705800,Hapoel Kfar Saba,SC Ashdod,2,2,,,,0
1168709400,Beitar Jerusalem,Netanya,0,0,,,,0
1168800600,Maccabi Haifa,Hapoel Tel Aviv,3,2,,,,0
1169306400,Hak. Ramat Gan,Maccabi Haifa,1,0,,,,0
1169308800,SC Ashdod,Netanya,2,3,,,,0
1169310600,Maccabi Petah Tikva,Hapoel Kfar Saba,0,1,,,,0
1169313300,Hapoel Tel Aviv,Hapoel Petah Tikva,2,0,,,,0
1169314200,M. Herzliya,Beitar Jerusalem,2,1,,,,0
1169405400,Bnei Yehuda,Maccabi Tel Aviv,1,1,,,,0
1169910900,Maccabi Haifa,M. Herzliya,0,4,,,,0
1169913600,Hapoel Petah Tikva,Hak. Ramat Gan,2,1,,,,0
1169915400,Hapoel Kfar Saba,Bnei Yehuda,1,2,,,,0
1169917200,Netanya,Maccabi Petah Tikva,2,0,,,,0
1169919000,Beitar Jerusalem,SC Ashdod,2,0,,,,0
1170010200,Maccabi Tel Aviv,Hapoel Tel Aviv,0,0,,,,0
1170507600,Bnei Yehuda,Netanya,1,1,,,,0
1170515700,Hak. Ramat Gan,Maccabi Tel Aviv,0,1,,,,0
1170520200,Maccabi Petah Tikva,SC Ashdod,2,1,,,,0
1170520200,M. Herzliya,Hapoel Petah Tikva,0,0,,,,0
1170523800,Hapoel Tel Aviv,Hapoel Kfar Saba,1,1,,,,0
1170615000,Maccabi Haifa,Beitar Jerusalem,0,3,,,,0
1171120800,Hapoel Petah Tikva,Maccabi Haifa,0,2,,,,0
1171125000,SC Ashdod,Bnei Yehuda,1,1,,,,0
1171126800,Hapoel Kfar Saba,Hak. Ramat Gan,1,3,,,,0
1171128000,Maccabi Tel Aviv,M. Herzliya,2,1,,,,0
1171128600,Netanya,Hapoel Tel Aviv,1,1,,,,0
1171219800,Beitar Jerusalem,Maccabi Petah Tikva,0,0,,,,0
1171717200,Hapoel Tel Aviv,SC Ashdod,1,0,,,,0
1171725300,Hak. Ramat Gan,Netanya,0,1,,,,0
1171728900,M. Herzliya,Hapoel Kfar Saba,1,3,,,,0
1171731600,Bnei Yehuda,Maccabi Petah Tikva,2,1,,,,0
1171733400,Hapoel Petah Tikva,Beitar Jerusalem,0,1,,,,0
1171824600,Maccabi Haifa,Maccabi Tel Aviv,0,0,,,,0
1172329200,Netanya,M. Herzliya,1,0,,,,0
1172336400,SC Ashdod,Hak. Ramat Gan,3,0,,,,0
1172337300,Maccabi Tel Aviv,Hapoel Petah Tikva,1,0,,,,0
1172429400,Beitar Jerusalem,Bnei Yehuda,0,0,,,,0
1172510100,Hapoel Kfar Saba,Maccabi Haifa,1,1,,,,0
1172514600,Maccabi Petah Tikva,Hapoel Tel Aviv,0,1,,,,0
1172934300,Maccabi Tel Aviv,Hapoel Petah Tikva,2,2,,,,0
1172934300,Maccabi Haifa,Hak. Ramat Gan,1,2,,,,0
1172941200,Maccabi Petah Tikva,M. Herzliya,4,2,,,,0
1172941200,Hapoel Kfar Saba,Bnei Yehuda,1,1,,,,0
1172942400,Netanya,Hapoel Tel Aviv,0,2,,,,0
1173034200,SC Ashdod,Beitar Jerusalem,1,1,,,,0
1173531000,Hapoel Tel Aviv,SC Ashdod,2,1,,,,0
1173539100,Hapoel Petah Tikva,Bnei Yehuda,1,1,,,,0
1173542400,M. Herzliya,Hapoel Kfar Saba,1,3,,,,0
1173546000,Hak. Ramat Gan,Maccabi Petah Tikva,0,1,,,,0
1173547200,Maccabi Tel Aviv,Netanya,2,1,,,,0
1173639000,Beitar Jerusalem,Maccabi Haifa,4,1,,,,0
1174144500,SC Ashdod,Maccabi Tel Aviv,0,1,,,,0
1174149000,Hapoel Kfar Saba,Hak. Ramat Gan,0,0,,,,0
1174150800,Netanya,Hapoel Petah Tikva,2,1,,,,0
1174150800,Bnei Yehuda,M. Herzliya,1,4,,,,0
1174152600,Maccabi Petah Tikva,Beitar Jerusalem,0,1,,,,0
1174243800,Maccabi Haifa,Hapoel Tel Aviv,4,0,,,,0
1175350500,Hapoel Tel Aviv,Maccabi Petah Tikva,2,2,,,,0
1175355000,Hapoel Petah Tikva,M. Herzliya,2,3,,,,0
1175355000,Hak. Ramat Gan,Bnei Yehuda,2,2,,,,0
1175358000,Netanya,SC Ashdod,2,1,,,,0
1175358600,Beitar Jerusalem,Hapoel Kfar Saba,2,1,,,,0
1175449800,Maccabi Tel Aviv,Maccabi Haifa,0,1,,,,0
1175864400,M. Herzliya,Hak. Ramat Gan,5,0,,,,0
1175954700,Hapoel Kfar Saba,Hapoel Tel Aviv,1,1,,,,0
1175955300,Maccabi Haifa,Netanya,0,0,,,,0
1175959800,SC Ashdod,Hapoel Petah Tikva,4,1,,,,0
1175963400,Maccabi Petah Tikva,Maccabi Tel Aviv,0,2,,,,0
1176141000,Bnei Yehuda,Beitar Jerusalem,1,3,,,,0
1176501600,SC Ashdod,Maccabi Haifa,0,1,,,,0
1176501600,Netanya,Maccabi Petah Tikva,0,0,,,,0
1176501600,Maccabi Tel Aviv,Hapoel Kfar Saba,2,2,,,,0
1176501600,Hapoel Petah Tikva,Hak. Ramat Gan,3,2,,,,0
1176501600,Beitar Jerusalem,M. Herzliya,2,2,,,,0
1176745800,Hapoel Tel Aviv,Bnei Yehuda,0,0,,,,0
1177768800,Maccabi Haifa,Hapoel Petah Tikva,6,1,,,,0
1177776000,Maccabi Petah Tikva,SC Ashdod,2,0,,,,0
1177776000,Hapoel Kfar Saba,Netanya,0,0,,,,0
1177777800,M. Herzliya,Hapoel Tel Aviv,4,1,,,,0
1177777800,Bnei Yehuda,Maccabi Tel Aviv,3,2,,,,0
1177869000,Hak. Ramat Gan,Beitar Jerusalem,1,1,,,,0
1178366400,Hapoel Tel Aviv,Hak. Ramat Gan,1,2,,,,0
1178374500,Maccabi Haifa,Maccabi Petah Tikva,0,1,,,,0
1178379000,SC Ashdod,Hapoel Kfar Saba,2,0,,,,0
1178382600,Netanya,Bnei Yehuda,3,0,,,,0
1178382600,Maccabi Tel Aviv,M. Herzliya,3,0,,,,0
1178473800,Beitar Jerusalem,Hapoel Petah Tikva,2,0,,,,0
1178978400,Hapoel Kfar Saba,Maccabi Haifa,1,0,,,,0
1178983800,Hapoel Petah Tikva,Maccabi Petah Tikva,1,1,,,,0
1178987400,M. Herzliya,Netanya,2,3,,,,0
1178987400,Hak. Ramat Gan,Maccabi Tel Aviv,0,2,,,,0
1178987400,Bnei Yehuda,SC Ashdod,3,2,,,,0
1179078600,Beitar Jerusalem,Hapoel Tel Aviv,2,1,,,,0
1179583800,Hapoel Tel Aviv,Hapoel Petah Tikva,5,1,,,,0
1179584100,Maccabi Haifa,Bnei Yehuda,2,0,,,,0
1179592200,SC Ashdod,M. Herzliya,0,2,,,,0
1179592200,Netanya,Hak. Ramat Gan,2,1,,,,0
1179592200,Maccabi Petah Tikva,Hapoel Kfar Saba,0,0,,,,0
1179683100,Maccabi Tel Aviv,Beitar Jerusalem,0,1,,,,0
1180186200,Hak. Ramat Gan,SC Ashdod,4,4,,,,0
1180188600,M. Herzliya,Maccabi Haifa,0,2,,,,0
1180189800,Bnei Yehuda,Maccabi Petah Tikva,0,1,,,,0
1180191600,Hapoel Petah Tikva,Hapoel Kfar Saba,2,2,,,,0
1180197000,Beitar Jerusalem,Netanya,0,1,,,,0
1180288200,Hapoel Tel Aviv,Maccabi Tel Aviv,3,0,,,,0
