timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1445101200,Maccabi Petah Tikva,Maccabi Tel Aviv,1,2,,,,0
1445188500,Kiryat Shmona,Maccabi Haifa,2,0,,,,0
1445277300,Beitar Jerusalem,H. Beer Sheva,1,3,,,,0
1445697900,Sakhnin,Netanya,0,0,,,,0
1445698800,Maccabi Petah Tikva,H. Raanana,0,2,,,,0
1445702400,Hapoel Kfar Saba,Hapoel Haifa,2,2,,,,0
1445704200,Bnei Yehuda,Kiryat Shmona,2,2,,,,0
1445706000,Maccabi Haifa,H. Akko,4,0,,,,0
1445797800,H. Beer Sheva,Hapoel Tel Aviv,3,1,,,,0
1445885700,Maccabi Tel Aviv,Beitar Jerusalem,2,4,,,,0
1446307200,Kiryat Shmona,H. Akko,0,0,,,,0
1446307200,Hapoel Tel Aviv,Maccabi Tel Aviv,0,1,,,,0
1446307200,Hapoel Haifa,Sakhnin,2,0,,,,0
1446311700,Maccabi Petah Tikva,Maccabi Haifa,1,1,,,,0
1446399000,Bnei Yehuda,Hapoel Kfar Saba,2,1,,,,0
1446402600,Netanya,H. Beer Sheva,0,2,,,,0
1446489000,Beitar Jerusalem,H. Raanana,1,0,,,,0
1446908400,H. Raanana,Hapoel Tel Aviv,0,1,,,,0
1446912000,Sakhnin,Bnei Yehuda,2,2,,,,0
1446913800,Hapoel Kfar Saba,Kiryat Shmona,0,0,,,,0
1446915600,H. Akko,Maccabi Petah Tikva,1,0,,,,0
1446917400,Maccabi Tel Aviv,Netanya,2,1,,,,0
1447008900,Maccabi Haifa,Beitar Jerusalem,0,2,,,,0
1447093800,H. Beer Sheva,Hapoel Haifa,1,0,,,,0
1448118000,Hapoel Haifa,Maccabi Tel Aviv,0,3,,,,0
1448121600,Kiryat Shmona,Maccabi Petah Tikva,0,1,,,,0
1448123400,Hapoel Kfar Saba,Sakhnin,1,0,,,,0
1448125200,Netanya,H. Raanana,1,3,,,,0
1448127000,Bnei Yehuda,H. Beer Sheva,0,0,,,,0
1448216100,Beitar Jerusalem,H. Akko,1,0,,,,0
1448304900,Hapoel Tel Aviv,Maccabi Haifa,0,3,,,,0
1448724600,Maccabi Haifa,Netanya,1,0,,,,0
1448726400,Kiryat Shmona,Sakhnin,0,2,,,,0
1448726400,H. Raanana,Hapoel Haifa,2,2,,,,0
1448730900,Maccabi Petah Tikva,Beitar Jerusalem,2,0,,,,0
1448734200,H. Beer Sheva,Hapoel Kfar Saba,3,0,,,,0
1448823300,Maccabi Tel Aviv,Bnei Yehuda,4,0,,,,0
1448908200,H. Akko,Hapoel Tel Aviv,0,1,,,,0
1449322200,Hapoel Tel Aviv,Maccabi Petah Tikva,0,1,,,,0
1449330300,Sakhnin,H. Beer Sheva,0,1,,,,0
1449333000,Netanya,H. Akko,0,0,,,,0
1449338400,Hapoel Kfar Saba,Maccabi Tel Aviv,0,0,,,,0
1449338400,Bnei Yehuda,H. Raanana,1,3,,,,0
1449425700,Beitar Jerusalem,Kiryat Shmona,2,0,,,,0
1449514500,Hapoel Haifa,Maccabi Haifa,2,4,,,,0
1449926100,Bnei Yehuda,Maccabi Haifa,0,0,,,,0
1449936000,Hapoel Haifa,H. Akko,3,1,,,,0
1449937800,Netanya,Maccabi Petah Tikva,0,0,,,,0
1449937800,Hapoel Kfar Saba,H. Raanana,0,0,,,,0
1449944100,Hapoel Tel Aviv,Beitar Jerusalem,0,0,,,,0
1450032900,H. Beer Sheva,Kiryat Shmona,2,1,,,,0
1450117800,Sakhnin,Maccabi Tel Aviv,0,2,,,,0
1450540800,H. Raanana,Sakhnin,1,0,,,,0
1450542600,Maccabi Petah Tikva,Hapoel Haifa,1,1,,,,0
1450543500,Kiryat Shmona,Hapoel Tel Aviv,3,0,,,,0
1450544400,H. Akko,Bnei Yehuda,0,1,,,,0
1450548000,Beitar Jerusalem,Netanya,1,0,,,,0
1450635300,Maccabi Haifa,Hapoel Kfar Saba,1,1,,,,0
1450724400,Maccabi Tel Aviv,H. Beer Sheva,1,2,,,,0
1451142000,Sakhnin,Maccabi Haifa,1,2,,,,0
1451147400,Hapoel Kfar Saba,H. Akko,0,1,,,,0
1451147400,Bnei Yehuda,Maccabi Petah Tikva,1,1,,,,0
1451151000,Netanya,Hapoel Tel Aviv,1,1,,,,0
1451152800,Hapoel Haifa,Beitar Jerusalem,1,1,,,,0
1451242500,Maccabi Tel Aviv,Kiryat Shmona,5,0,,,,0
1451328900,H. Beer Sheva,H. Raanana,2,0,,,,0
1451746800,H. Raanana,Maccabi Tel Aviv,0,2,,,,0
1451750400,Kiryat Shmona,Netanya,3,0,,,,0
1451752200,Maccabi Petah Tikva,Hapoel Kfar Saba,2,0,,,,0
1451754000,H. Akko,Sakhnin,2,2,,,,0
1451755800,Beitar Jerusalem,Bnei Yehuda,1,0,,,,0
1451844900,Hapoel Tel Aviv,Hapoel Haifa,0,0,,,,0
1451933700,Maccabi Haifa,H. Beer Sheva,1,1,,,,0
1452351600,Bnei Yehuda,Hapoel Tel Aviv,1,3,,,,0
1452355200,Hapoel Haifa,Netanya,2,0,,,,0
1452355200,H. Raanana,Kiryat Shmona,1,1,,,,0
1452357000,Sakhnin,Maccabi Petah Tikva,1,0,,,,0
1452360600,H. Beer Sheva,H. Akko,3,0,,,,0
1452449700,Hapoel Kfar Saba,Beitar Jerusalem,1,0,,,,0
1452452100,Maccabi Tel Aviv,Maccabi Haifa,2,1,,,,0
1452956400,Hapoel Tel Aviv,Hapoel Kfar Saba,0,1,,,,0
1452961800,Netanya,Bnei Yehuda,0,2,,,,0
1452961800,Kiryat Shmona,Hapoel Haifa,1,1,,,,0
1452965400,Maccabi Petah Tikva,H. Beer Sheva,0,1,,,,0
1453055400,Maccabi Haifa,H. Raanana,2,0,,,,0
1453140000,H. Akko,Maccabi Tel Aviv,0,3,,,,0
1453143300,Beitar Jerusalem,Sakhnin,1,0,,,,0
1453554000,Bnei Yehuda,Hapoel Haifa,1,0,,,,0
1453563000,Sakhnin,Hapoel Tel Aviv,1,0,,,,0
1453566600,H. Raanana,H. Akko,3,1,,,,0
1453568400,Hapoel Kfar Saba,Netanya,1,0,,,,0
1453572000,Maccabi Tel Aviv,Maccabi Petah Tikva,3,1,,,,0
1453659000,Maccabi Haifa,Kiryat Shmona,0,1,,,,0
1453661700,H. Beer Sheva,Beitar Jerusalem,2,1,,,,0
1454162400,Netanya,Sakhnin,0,2,,,,0
1454169600,Hapoel Haifa,Hapoel Kfar Saba,1,1,,,,0
1454171400,Kiryat Shmona,Bnei Yehuda,1,1,,,,0
1454175000,Hapoel Tel Aviv,H. Beer Sheva,0,1,,,,0
1454176800,H. Raanana,Maccabi Petah Tikva,1,0,,,,0
1454265000,H. Akko,Maccabi Haifa,1,1,,,,0
1454352900,Beitar Jerusalem,Maccabi Tel Aviv,2,2,,,,0
1454770800,Maccabi Haifa,Maccabi Petah Tikva,4,0,,,,0
1454770800,Hapoel Kfar Saba,Bnei Yehuda,1,2,,,,0
1454776200,Sakhnin,Hapoel Haifa,0,0,,,,0
1454779800,H. Beer Sheva,Netanya,2,0,,,,0
1454779800,H. Akko,Kiryat Shmona,1,0,,,,0
1454871300,Maccabi Tel Aviv,Hapoel Tel Aviv,1,1,,,,0
1454956200,H. Raanana,Beitar Jerusalem,0,2,,,,0
1455368400,Bnei Yehuda,Sakhnin,0,2,,,,0
1455377400,Hapoel Haifa,H. Beer Sheva,1,2,,,,0
1455381000,Kiryat Shmona,Hapoel Kfar Saba,0,2,,,,0
1455382800,Maccabi Petah Tikva,H. Akko,1,2,,,,0
1455386400,Hapoel Tel Aviv,H. Raanana,2,1,,,,0
1455474600,Netanya,Maccabi Tel Aviv,1,3,,,,0
1455562500,Beitar Jerusalem,Maccabi Haifa,3,0,,,,0
1455975000,H. Raanana,Netanya,1,0,,,,0
1455983100,Maccabi Tel Aviv,Hapoel Haifa,2,1,,,,0
1455985800,Sakhnin,Hapoel Kfar Saba,2,0,,,,0
1455987600,Maccabi Petah Tikva,Kiryat Shmona,0,0,,,,0
1455991200,Maccabi Haifa,Hapoel Tel Aviv,0,0,,,,0
1456078500,H. Akko,Beitar Jerusalem,1,3,,,,0
1456167300,H. Beer Sheva,Bnei Yehuda,2,0,,,,0
1456587000,Netanya,Maccabi Haifa,0,3,,,,0
1456587000,Hapoel Haifa,H. Raanana,1,1,,,,0
1456590600,Sakhnin,Kiryat Shmona,3,0,,,,0
1456594200,Bnei Yehuda,Maccabi Tel Aviv,0,1,,,,0
1456596000,Beitar Jerusalem,Maccabi Petah Tikva,2,0,,,,0
1456685700,Hapoel Kfar Saba,H. Beer Sheva,1,2,,,,0
1456682400,Hapoel Tel Aviv,H. Akko,0,2,,,,0
1457190000,Maccabi Petah Tikva,Hapoel Tel Aviv,1,1,,,,0
1457191800,Maccabi Tel Aviv,Hapoel Kfar Saba,5,0,,,,0
1457195400,H. Raanana,Bnei Yehuda,0,2,,,,0
1457199000,H. Akko,Netanya,1,1,,,,0
1457200800,Kiryat Shmona,Beitar Jerusalem,0,2,,,,0
1457288100,Maccabi Haifa,Hapoel Haifa,3,2,,,,0
1457376900,H. Beer Sheva,Sakhnin,2,2,,,,0
1457794800,Maccabi Tel Aviv,Sakhnin,1,0,,,,0
1457803800,H. Beer Sheva,H. Raanana,0,0,,,,0
1457981700,Beitar Jerusalem,Maccabi Haifa,3,2,,,,0
1458399600,Maccabi Petah Tikva,Hapoel Haifa,2,1,,,,0
1458402300,Bnei Yehuda,Kiryat Shmona,1,0,,,,0
1458407700,Hapoel Kfar Saba,Hapoel Tel Aviv,0,3,,,,0
1458410400,Sakhnin,Beitar Jerusalem,2,0,,,,0
1458493200,H. Akko,Netanya,4,1,,,,0
1458498600,H. Raanana,Maccabi Haifa,3,0,,,,0
1458500100,H. Beer Sheva,Maccabi Tel Aviv,1,1,,,,0
1459600200,Bnei Yehuda,Maccabi Petah Tikva,1,2,,,,0
1459608300,Maccabi Haifa,Sakhnin,3,3,,,,0
1459615500,Kiryat Shmona,Netanya,2,0,,,,0
1459616400,Hapoel Tel Aviv,H. Akko,1,0,,,,0
1459699200,Hapoel Haifa,Hapoel Kfar Saba,0,0,,,,0
1459704600,Maccabi Tel Aviv,H. Raanana,3,0,,,,0
1459792500,Beitar Jerusalem,H. Beer Sheva,0,2,,,,0
1460213100,Hapoel Kfar Saba,Bnei Yehuda,0,1,,,,0
1460214000,H. Raanana,Sakhnin,2,3,,,,0
1460218500,H. Akko,Hapoel Haifa,2,3,,,,0
1460221200,H. Beer Sheva,Maccabi Haifa,1,1,,,,0
1460304000,Maccabi Petah Tikva,Kiryat Shmona,2,0,,,,0
1460309400,Netanya,Hapoel Tel Aviv,0,1,,,,0
1460397300,Maccabi Tel Aviv,Beitar Jerusalem,3,2,,,,0
1460817900,Maccabi Petah Tikva,Hapoel Kfar Saba,0,1,,,,0
1460817900,Kiryat Shmona,Hapoel Tel Aviv,1,1,,,,0
1460818800,Hapoel Haifa,Netanya,2,1,,,,0
1460826000,Sakhnin,H. Beer Sheva,1,4,,,,0
1460908800,Bnei Yehuda,H. Akko,3,1,,,,0
1460915700,Maccabi Haifa,Maccabi Tel Aviv,0,0,,,,0
1461000600,Beitar Jerusalem,H. Raanana,1,0,,,,0
1461519000,Maccabi Haifa,Beitar Jerusalem,1,0,,,,0
1461603600,H. Raanana,H. Beer Sheva,1,4,,,,0
1461606900,Sakhnin,Maccabi Tel Aviv,0,0,,,,0
1462027500,Maccabi Haifa,H. Raanana,2,0,,,,0
1462035600,Hapoel Tel Aviv,Hapoel Haifa,3,3,,,,0
1462035600,Hapoel Kfar Saba,Kiryat Shmona,2,1,,,,0
1462035600,H. Akko,Maccabi Petah Tikva,1,3,,,,0
1462118400,Netanya,Bnei Yehuda,0,1,,,,0
1462123800,Beitar Jerusalem,Sakhnin,0,3,,,,0
1462211700,Maccabi Tel Aviv,H. Beer Sheva,0,0,,,,0
1462632300,Sakhnin,Maccabi Haifa,0,1,,,,0
1462633200,Bnei Yehuda,Hapoel Tel Aviv,2,4,,,,0
1462640400,Kiryat Shmona,Hapoel Haifa,2,1,,,,0
1462640400,Hapoel Kfar Saba,H. Akko,0,0,,,,0
1462726800,Maccabi Petah Tikva,Netanya,2,1,,,,0
1462816500,H. Raanana,Maccabi Tel Aviv,1,1,,,,0
1462816500,H. Beer Sheva,Beitar Jerusalem,2,0,,,,0
1463244300,Sakhnin,H. Raanana,1,1,,,,0
1463244300,Maccabi Haifa,H. Beer Sheva,2,1,,,,0
1463244300,Beitar Jerusalem,Maccabi Tel Aviv,0,2,,,,0
1463245200,Netanya,Hapoel Kfar Saba,1,1,,,,0
1463333400,Hapoel Tel Aviv,Maccabi Petah Tikva,0,0,,,,0
1463418000,Hapoel Haifa,Bnei Yehuda,1,1,,,,0
1463418000,H. Akko,Kiryat Shmona,1,1,,,,0
1463853600,Maccabi Tel Aviv,Maccabi Haifa,6,0,,,,0
1463853600,H. Raanana,Beitar Jerusalem,1,2,,,,0
1463853600,H. Beer Sheva,Sakhnin,3,1,,,,0
