timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1203444000,Beitar Jerusalem,Maccabi Haifa,1,0,,,,0
1203771600,Bnei Yehuda,Kiryat Shmona,1,1,,,,0
1203778800,Sakhnin,Maccabi Petah Tikva,1,0,,,,0
1203779400,M. Herzliya,Maccabi Tel Aviv,1,3,,,,0
1203784200,SC Ashdod,Hapoel Kfar Saba,2,4,,,,0
1203787800,Hapoel Tel Aviv,Maccabi Haifa,2,0,,,,0
1203879000,Beitar Jerusalem,Netanya,2,0,,,,0
1204383600,Kiryat Shmona,Hapoel Tel Aviv,2,1,,,,0
1204391400,Netanya,Bnei Yehuda,0,0,,,,0
1204391400,Maccabi Petah Tikva,SC Ashdod,0,0,,,,0
1204391400,Maccabi Haifa,M. Herzliya,1,1,,,,0
1204392600,Maccabi Tel Aviv,Sakhnin,0,0,,,,0
1204483800,Hapoel Kfar Saba,Beitar Jerusalem,1,1,,,,0
1204988400,Kiryat Shmona,Bnei Yehuda,2,0,,,,0
1204989000,Sakhnin,Netanya,1,1,,,,0
1204993800,Hapoel Kfar Saba,M. Herzliya,3,3,,,,0
1204997400,Maccabi Petah Tikva,SC Ashdod,0,3,,,,0
1204997400,Maccabi Haifa,Beitar Jerusalem,0,1,,,,0
1205088600,Maccabi Tel Aviv,Hapoel Tel Aviv,2,1,,,,0
1205593200,Kiryat Shmona,Sakhnin,0,1,,,,0
1205593800,Bnei Yehuda,Hapoel Tel Aviv,2,3,,,,0
1205601000,Beitar Jerusalem,Maccabi Petah Tikva,4,0,,,,0
1205602200,SC Ashdod,Hapoel Kfar Saba,3,1,,,,0
1205602200,M. Herzliya,Maccabi Tel Aviv,1,0,,,,0
1205693400,Netanya,Maccabi Haifa,0,2,,,,0
1206198000,Sakhnin,Bnei Yehuda,1,3,,,,0
1206198600,Maccabi Haifa,Kiryat Shmona,2,1,,,,0
1206205200,Hapoel Tel Aviv,M. Herzliya,2,1,,,,0
1206207000,Maccabi Petah Tikva,Netanya,0,1,,,,0
1206207000,Hapoel Kfar Saba,Beitar Jerusalem,0,4,,,,0
1206298200,Maccabi Tel Aviv,SC Ashdod,2,0,,,,0
1206799800,Sakhnin,Maccabi Haifa,1,0,,,,0
1206803100,Netanya,Hapoel Kfar Saba,1,1,,,,0
1206803100,Kiryat Shmona,Maccabi Petah Tikva,1,0,,,,0
1206808200,SC Ashdod,Hapoel Tel Aviv,2,1,,,,0
1206808200,Bnei Yehuda,M. Herzliya,2,0,,,,0
1206899400,Beitar Jerusalem,Maccabi Tel Aviv,1,1,,,,0
1207404000,M. Herzliya,SC Ashdod,2,0,,,,0
1207407600,Hapoel Kfar Saba,Kiryat Shmona,1,3,,,,0
1207411200,Maccabi Haifa,Bnei Yehuda,0,1,,,,0
1207412100,Maccabi Tel Aviv,Netanya,0,0,,,,0
1207413000,Maccabi Petah Tikva,Sakhnin,0,4,,,,0
1207504200,Hapoel Tel Aviv,Beitar Jerusalem,3,1,,,,0
1208008800,Sakhnin,Hapoel Kfar Saba,2,0,,,,0
1208008800,Maccabi Haifa,Maccabi Petah Tikva,0,0,,,,0
1208008800,Kiryat Shmona,Maccabi Tel Aviv,3,1,,,,0
1208016000,Bnei Yehuda,SC Ashdod,2,0,,,,0
1208016900,Netanya,Hapoel Tel Aviv,3,0,,,,0
1209816000,Maccabi Tel Aviv,Sakhnin,3,1,,,,0
1209823200,Hapoel Kfar Saba,Maccabi Haifa,1,0,,,,0
1209823800,M. Herzliya,Netanya,0,2,,,,0
1209830400,Maccabi Petah Tikva,Bnei Yehuda,0,1,,,,0
1209832200,Hapoel Tel Aviv,Kiryat Shmona,2,0,,,,0
1210009800,SC Ashdod,Beitar Jerusalem,1,0,,,,0
1210428000,Maccabi Petah Tikva,Hapoel Kfar Saba,1,0,,,,0
1210428600,Sakhnin,Hapoel Tel Aviv,0,1,,,,0
1210435200,Netanya,SC Ashdod,1,0,,,,0
1210435200,Kiryat Shmona,M. Herzliya,2,2,,,,0
1210437000,Beitar Jerusalem,Bnei Yehuda,0,1,,,,0
1210528200,Maccabi Haifa,Maccabi Tel Aviv,3,3,,,,0
1211025600,Bnei Yehuda,Hapoel Kfar Saba,3,0,,,,0
1211041800,SC Ashdod,Kiryat Shmona,2,0,,,,0
1211041800,Maccabi Tel Aviv,Maccabi Petah Tikva,2,1,,,,0
1211041800,M. Herzliya,Sakhnin,0,2,,,,0
1211041800,Beitar Jerusalem,Netanya,3,0,,,,0
1211133000,Hapoel Tel Aviv,Maccabi Haifa,1,1,,,,0
1211305800,Beitar Jerusalem,M. Herzliya,3,1,,,,0
1211644800,Sakhnin,SC Ashdod,1,2,,,,0
1211644800,Netanya,Bnei Yehuda,3,2,,,,0
1211644800,Maccabi Petah Tikva,Hapoel Tel Aviv,1,2,,,,0
1211644800,Maccabi Haifa,M. Herzliya,3,0,,,,0
1211644800,Kiryat Shmona,Beitar Jerusalem,3,2,,,,0
1211644800,Hapoel Kfar Saba,Maccabi Tel Aviv,2,3,,,,0
1212152400,Beitar Jerusalem,Sakhnin,1,2,,,,0
1212249600,SC Ashdod,Maccabi Haifa,2,0,,,,0
1212249600,M. Herzliya,Maccabi Petah Tikva,0,1,,,,0
1212249600,Hapoel Tel Aviv,Hapoel Kfar Saba,0,1,,,,0
1212249600,Bnei Yehuda,Maccabi Tel Aviv,1,0,,,,0
1212342600,Netanya,Kiryat Shmona,1,2,,,,0
