timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1261242000,Maccabi Petah Tikva,H. Akko,2,3,,,,0
1261242000,H. Beer Sheva,Hapoel Haifa,2,3,,,,0
1261243800,Beitar Jerusalem,Hap. Ramat Gan,1,0,,,,0
1261332000,Maccabi Haifa,Bnei Yehuda,2,0,,,,0
1261418400,Hapoel Tel Aviv,H. Raanana,5,0,,,,0
1261840500,Hap. Ramat Gan,Hapoel Tel Aviv,0,3,,,,0
1261846800,Sakhnin,M. Nazareth,1,1,,,,0
1261846800,Hapoel Petah Tikva,SC Ashdod,1,1,,,,0
1261846800,H. Raanana,Maccabi Petah Tikva,3,1,,,,0
1261846800,H. Akko,H. Beer Sheva,1,3,,,,0
1261848600,Maccabi Tel Aviv,Beitar Jerusalem,4,3,,,,0
1261935000,Bnei Yehuda,Netanya,2,1,,,,0
1262023200,Hapoel Haifa,Maccabi Haifa,0,1,,,,0
1262109600,H. Akko,Hapoel Tel Aviv,1,1,,,,0
1262445300,H. Akko,Maccabi Haifa,0,3,,,,0
1262451600,Hapoel Petah Tikva,M. Nazareth,3,0,,,,0
1262451600,Hapoel Haifa,Netanya,0,0,,,,0
1262451600,H. Raanana,H. Beer Sheva,2,2,,,,0
1262451600,Bnei Yehuda,SC Ashdod,2,3,,,,0
1262453400,Sakhnin,Maccabi Tel Aviv,0,0,,,,0
1262539800,Hap. Ramat Gan,Maccabi Petah Tikva,0,3,,,,0
1262628000,Hapoel Tel Aviv,Beitar Jerusalem,4,3,,,,0
1263050100,Maccabi Tel Aviv,Hapoel Petah Tikva,1,0,,,,0
1263056400,SC Ashdod,Hapoel Haifa,1,0,,,,0
1263056400,Maccabi Haifa,H. Raanana,3,0,,,,0
1263056400,M. Nazareth,Bnei Yehuda,2,2,,,,0
1263056400,H. Beer Sheva,Hap. Ramat Gan,1,0,,,,0
1263058200,Maccabi Petah Tikva,Hapoel Tel Aviv,0,0,,,,0
1263144600,Netanya,H. Akko,1,0,,,,0
1263232800,Beitar Jerusalem,Sakhnin,1,0,,,,0
1263654600,Hap. Ramat Gan,Maccabi Haifa,0,5,,,,0
1263661200,Hapoel Haifa,M. Nazareth,2,2,,,,0
1263661200,H. Raanana,Netanya,1,1,,,,0
1263661200,H. Akko,SC Ashdod,1,1,,,,0
1263661800,Beitar Jerusalem,Maccabi Petah Tikva,1,2,,,,0
1263663000,Bnei Yehuda,Maccabi Tel Aviv,0,1,,,,0
1263749400,Hapoel Petah Tikva,Sakhnin,0,0,,,,0
1263837600,Hapoel Tel Aviv,H. Beer Sheva,4,1,,,,0
1264259400,Maccabi Tel Aviv,Hapoel Haifa,1,0,,,,0
1264266000,SC Ashdod,H. Raanana,0,0,,,,0
1264266000,Sakhnin,Bnei Yehuda,2,0,,,,0
1264266000,Netanya,Hap. Ramat Gan,2,3,,,,0
1264266000,M. Nazareth,H. Akko,1,0,,,,0
1264267800,Hapoel Petah Tikva,Beitar Jerusalem,0,0,,,,0
1264354200,H. Beer Sheva,Maccabi Petah Tikva,0,1,,,,0
1264442400,Maccabi Haifa,Hapoel Tel Aviv,0,0,,,,0
1264856400,Bnei Yehuda,Hapoel Petah Tikva,1,1,,,,0
1264864500,H. Akko,Maccabi Tel Aviv,2,3,,,,0
1264864500,Beitar Jerusalem,H. Beer Sheva,1,1,,,,0
1264870800,Hapoel Haifa,Sakhnin,0,1,,,,0
1264870800,Hap. Ramat Gan,SC Ashdod,1,1,,,,0
1264872600,Hapoel Tel Aviv,Netanya,3,3,,,,0
1264959000,H. Raanana,M. Nazareth,1,1,,,,0
1265047200,Maccabi Petah Tikva,Maccabi Haifa,0,1,,,,0
1265461200,Maccabi Tel Aviv,H. Raanana,2,0,,,,0
1265469300,Maccabi Haifa,H. Beer Sheva,4,1,,,,0
1265475600,Sakhnin,H. Akko,1,0,,,,0
1265475600,Netanya,Maccabi Petah Tikva,2,2,,,,0
1265475600,M. Nazareth,Hap. Ramat Gan,0,1,,,,0
1265477400,Bnei Yehuda,Beitar Jerusalem,0,0,,,,0
1265562000,Hapoel Petah Tikva,Hapoel Haifa,2,2,,,,0
1265565600,SC Ashdod,Hapoel Tel Aviv,0,4,,,,0
1266073200,Hap. Ramat Gan,Maccabi Tel Aviv,1,4,,,,0
1266080400,Maccabi Petah Tikva,SC Ashdod,1,1,,,,0
1266080400,H. Raanana,Sakhnin,0,1,,,,0
1266080400,H. Beer Sheva,Netanya,2,0,,,,0
1266080400,H. Akko,Hapoel Petah Tikva,0,0,,,,0
1266082200,Hapoel Tel Aviv,M. Nazareth,4,0,,,,0
1266170400,Beitar Jerusalem,Maccabi Haifa,0,3,,,,0
1266255000,Hapoel Haifa,Bnei Yehuda,0,3,,,,0
1266678000,SC Ashdod,H. Beer Sheva,5,2,,,,0
1266685200,M. Nazareth,Maccabi Petah Tikva,1,2,,,,0
1266685200,Hapoel Petah Tikva,H. Raanana,2,1,,,,0
1266685200,Bnei Yehuda,H. Akko,2,1,,,,0
1266685800,Hapoel Haifa,Beitar Jerusalem,3,2,,,,0
1266687000,Netanya,Maccabi Haifa,1,0,,,,0
1266773400,Sakhnin,Hap. Ramat Gan,3,1,,,,0
1266861600,Maccabi Tel Aviv,Hapoel Tel Aviv,2,4,,,,0
1267283400,Maccabi Petah Tikva,Maccabi Tel Aviv,2,1,,,,0
1267290000,H. Raanana,Bnei Yehuda,0,3,,,,0
1267290000,H. Beer Sheva,M. Nazareth,2,2,,,,0
1267290000,H. Akko,Hapoel Haifa,2,2,,,,0
1267291800,Beitar Jerusalem,Netanya,3,1,,,,0
1267376400,Hapoel Tel Aviv,Sakhnin,1,0,,,,0
1267380000,Maccabi Haifa,SC Ashdod,1,0,,,,0
1267464600,Hap. Ramat Gan,Hapoel Petah Tikva,0,0,,,,0
1267887600,M. Nazareth,Maccabi Haifa,0,5,,,,0
1267888500,H. Akko,Beitar Jerusalem,0,3,,,,0
1267894800,SC Ashdod,Netanya,3,0,,,,0
1267894800,Sakhnin,Maccabi Petah Tikva,3,4,,,,0
1267894800,Hapoel Haifa,H. Raanana,3,1,,,,0
1267896600,Maccabi Tel Aviv,H. Beer Sheva,1,1,,,,0
1267983000,Bnei Yehuda,Hap. Ramat Gan,1,2,,,,0
1268071200,Hapoel Petah Tikva,Hapoel Tel Aviv,1,1,,,,0
1268492400,Hapoel Tel Aviv,Bnei Yehuda,4,0,,,,0
1268499600,Netanya,M. Nazareth,5,0,,,,0
1268499600,Maccabi Petah Tikva,Hapoel Petah Tikva,0,0,,,,0
1268499600,Hap. Ramat Gan,Hapoel Haifa,3,2,,,,0
1268499600,H. Raanana,H. Akko,0,1,,,,0
1268501400,Beitar Jerusalem,SC Ashdod,2,0,,,,0
1268587800,H. Beer Sheva,Sakhnin,1,0,,,,0
1268676000,Maccabi Haifa,Maccabi Tel Aviv,1,0,,,,0
1269090000,Maccabi Tel Aviv,Netanya,2,2,,,,0
1269098100,Hapoel Haifa,Hapoel Tel Aviv,1,2,,,,0
1269104400,M. Nazareth,SC Ashdod,1,0,,,,0
1269104400,Hapoel Petah Tikva,H. Beer Sheva,1,0,,,,0
1269104400,H. Akko,Hap. Ramat Gan,1,0,,,,0
1269106200,H. Raanana,Beitar Jerusalem,1,3,,,,0
1269106200,Bnei Yehuda,Maccabi Petah Tikva,2,0,,,,0
1269194400,Sakhnin,Maccabi Haifa,2,1,,,,0
1269698400,Hapoel Tel Aviv,H. Akko,5,3,,,,0
1269705600,SC Ashdod,Maccabi Tel Aviv,3,1,,,,0
1269705600,Netanya,Sakhnin,1,2,,,,0
1269705600,Maccabi Petah Tikva,Hapoel Haifa,2,2,,,,0
1269705600,Hap. Ramat Gan,H. Raanana,1,0,,,,0
1269705600,H. Beer Sheva,Bnei Yehuda,0,0,,,,0
1269707400,Beitar Jerusalem,M. Nazareth,5,0,,,,0
1269795600,Maccabi Haifa,Hapoel Petah Tikva,3,0,,,,0
1270303200,Maccabi Tel Aviv,M. Nazareth,0,1,,,,0
1270310400,Sakhnin,SC Ashdod,1,0,,,,0
1270310400,Hapoel Petah Tikva,Netanya,2,1,,,,0
1270310400,Hapoel Haifa,H. Beer Sheva,0,0,,,,0
1270310400,H. Raanana,Hapoel Tel Aviv,1,4,,,,0
1270310400,H. Akko,Maccabi Petah Tikva,2,2,,,,0
1270312200,Hap. Ramat Gan,Beitar Jerusalem,0,0,,,,0
1270486800,Bnei Yehuda,Maccabi Haifa,0,2,,,,0
1270901400,Netanya,Bnei Yehuda,1,1,,,,0
1270902600,M. Nazareth,Sakhnin,0,2,,,,0
1270904400,Hapoel Tel Aviv,Hap. Ramat Gan,3,1,,,,0
1270909200,Maccabi Haifa,Hapoel Haifa,0,0,,,,0
1270911600,SC Ashdod,Hapoel Petah Tikva,2,1,,,,0
1270911600,Maccabi Petah Tikva,H. Raanana,2,3,,,,0
1270911600,H. Beer Sheva,H. Akko,3,2,,,,0
1270918800,Beitar Jerusalem,Maccabi Tel Aviv,0,1,,,,0
1271505600,Maccabi Tel Aviv,Beitar Jerusalem,3,0,,,,0
1271512800,Hapoel Haifa,M. Nazareth,2,2,,,,0
1271520000,Hapoel Petah Tikva,H. Akko,1,2,,,,0
1271520000,Hap. Ramat Gan,H. Raanana,0,0,,,,0
1271520000,Sakhnin,Maccabi Petah Tikva,2,0,,,,0
1271520000,H. Beer Sheva,Netanya,4,0,,,,0
1271521800,Hapoel Tel Aviv,Bnei Yehuda,1,0,,,,0
1271527200,Maccabi Haifa,SC Ashdod,3,1,,,,0
1272118200,Bnei Yehuda,Maccabi Tel Aviv,0,0,,,,0
1272124800,M. Nazareth,Hapoel Petah Tikva,3,0,,,,0
1272124800,H. Raanana,H. Akko,4,0,,,,0
1272124800,Sakhnin,H. Beer Sheva,1,0,,,,0
1272124800,Maccabi Petah Tikva,Netanya,3,1,,,,0
1272126600,SC Ashdod,Beitar Jerusalem,1,2,,,,0
1272213000,Hap. Ramat Gan,Hapoel Haifa,0,1,,,,0
1272301200,Maccabi Haifa,Hapoel Tel Aviv,0,1,,,,0
1272723000,Hapoel Tel Aviv,SC Ashdod,4,0,,,,0
1272729600,Netanya,Sakhnin,2,0,,,,0
1272730200,Hapoel Petah Tikva,Hap. Ramat Gan,2,1,,,,0
1272730200,Hapoel Haifa,H. Raanana,1,0,,,,0
1272730200,H. Akko,M. Nazareth,3,1,,,,0
1272731400,Beitar Jerusalem,Bnei Yehuda,0,2,,,,0
1272817800,H. Beer Sheva,Maccabi Petah Tikva,1,4,,,,0
1272906000,Maccabi Tel Aviv,Maccabi Haifa,0,2,,,,0
1273321800,Hapoel Haifa,Hapoel Petah Tikva,1,2,,,,0
1273321800,Hap. Ramat Gan,H. Akko,0,0,,,,0
1273321800,H. Raanana,M. Nazareth,2,0,,,,0
1273338000,SC Ashdod,Bnei Yehuda,2,3,,,,0
1273338000,Maccabi Haifa,Beitar Jerusalem,2,1,,,,0
1273338000,Hapoel Tel Aviv,Maccabi Tel Aviv,0,0,,,,0
1273932000,M. Nazareth,Hap. Ramat Gan,0,7,,,,0
1273932000,Hapoel Petah Tikva,H. Raanana,0,0,,,,0
1273932000,H. Akko,Hapoel Haifa,1,0,,,,0
1273942800,Maccabi Tel Aviv,SC Ashdod,2,0,,,,0
1273942800,Bnei Yehuda,Maccabi Haifa,1,1,,,,0
1273942800,Beitar Jerusalem,Hapoel Tel Aviv,1,2,,,,0
