timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1319909400,Maccabi Petah Tikva,Maccabi Haifa,1,4,,,,0
1319909400,Hapoel Haifa,SC Ashdod,2,2,,,,0
1319909400,H. Beer Sheva,Kiryat Shmona,0,3,,,,0
1319909400,H. Akko,Sakhnin,2,1,,,,0
1319997600,Beitar Jerusalem,Ramat Hasharon,0,1,,,,0
1320087000,Bnei Yehuda,Maccabi Tel Aviv,0,0,,,,0
1320512400,SC Ashdod,Netanya,2,1,,,,0
1320512400,Ramat Hasharon,H. Akko,1,1,,,,0
1320512400,Kiryat Shmona,Maccabi Petah Tikva,1,1,,,,0
1320512400,H. Ironi Rishon,Hapoel Haifa,1,1,,,,0
1320514200,Hapoel Petah Tikva,H. Beer Sheva,2,0,,,,0
1320602400,Maccabi Haifa,Bnei Yehuda,1,1,,,,0
1320604200,Sakhnin,Hapoel Tel Aviv,0,1,,,,0
1320691800,Maccabi Tel Aviv,Beitar Jerusalem,0,1,,,,0
1321707600,Bnei Yehuda,Kiryat Shmona,0,1,,,,0
1321714800,H. Akko,Maccabi Tel Aviv,3,0,,,,0
1321722000,Netanya,H. Ironi Rishon,6,2,,,,0
1321722000,Hapoel Petah Tikva,SC Ashdod,0,1,,,,0
1321722000,Hapoel Haifa,Sakhnin,1,2,,,,0
1321722000,H. Beer Sheva,Maccabi Petah Tikva,0,0,,,,0
1321812000,Hapoel Tel Aviv,Ramat Hasharon,0,0,,,,0
1321901400,Beitar Jerusalem,Maccabi Haifa,1,4,,,,0
1322319600,Kiryat Shmona,Beitar Jerusalem,1,0,,,,0
1322326800,SC Ashdod,H. Beer Sheva,2,0,,,,0
1322326800,Sakhnin,Netanya,1,1,,,,0
1322326800,H. Ironi Rishon,Hapoel Petah Tikva,0,0,,,,0
1322328600,Ramat Hasharon,Hapoel Haifa,2,0,,,,0
1322328600,Maccabi Haifa,H. Akko,1,0,,,,0
1322419800,Maccabi Tel Aviv,Hapoel Tel Aviv,1,3,,,,0
1322503200,Maccabi Petah Tikva,Bnei Yehuda,1,0,,,,0
1322924400,H. Akko,Kiryat Shmona,1,2,,,,0
1322931600,SC Ashdod,H. Ironi Rishon,2,1,,,,0
1322931600,Netanya,Ramat Hasharon,0,2,,,,0
1322931600,Hapoel Petah Tikva,Sakhnin,1,2,,,,0
1322931600,H. Beer Sheva,Bnei Yehuda,3,1,,,,0
1322933400,Beitar Jerusalem,Maccabi Petah Tikva,0,0,,,,0
1323021600,Hapoel Haifa,Maccabi Tel Aviv,2,0,,,,0
1323111000,Hapoel Tel Aviv,Maccabi Haifa,3,0,,,,0
1323532800,Sakhnin,SC Ashdod,1,2,,,,0
1323532800,Ramat Hasharon,Hapoel Petah Tikva,0,0,,,,0
1323532800,H. Ironi Rishon,H. Beer Sheva,0,1,,,,0
1323535500,Maccabi Petah Tikva,H. Akko,0,4,,,,0
1323536400,Maccabi Tel Aviv,Netanya,1,1,,,,0
1323539100,Maccabi Haifa,Hapoel Haifa,1,3,,,,0
1323626400,Bnei Yehuda,Beitar Jerusalem,3,0,,,,0
1323715800,Kiryat Shmona,Hapoel Tel Aviv,1,0,,,,0
1324126800,Bnei Yehuda,H. Akko,4,1,,,,0
1324134900,Beitar Jerusalem,H. Beer Sheva,0,1,,,,0
1324137600,Sakhnin,H. Ironi Rishon,1,0,,,,0
1324137600,Ramat Hasharon,SC Ashdod,1,1,,,,0
1324137600,Kiryat Shmona,Hapoel Haifa,1,0,,,,0
1324143000,Maccabi Tel Aviv,Hapoel Petah Tikva,1,0,,,,0
1324231800,Maccabi Petah Tikva,Hapoel Tel Aviv,1,0,,,,0
1324320600,Maccabi Haifa,Netanya,2,1,,,,0
1324740600,Hapoel Petah Tikva,Maccabi Haifa,3,1,,,,0
1324742400,Hapoel Haifa,Maccabi Petah Tikva,1,1,,,,0
1324742400,H. Ironi Rishon,Ramat Hasharon,1,1,,,,0
1324742400,H. Beer Sheva,Sakhnin,0,2,,,,0
1324746000,Netanya,Kiryat Shmona,0,1,,,,0
1324749600,Hapoel Tel Aviv,Bnei Yehuda,1,1,,,,0
1324833000,H. Akko,Beitar Jerusalem,1,1,,,,0
1324839000,SC Ashdod,Maccabi Tel Aviv,2,1,,,,0
1325005200,Bnei Yehuda,Hapoel Haifa,1,0,,,,0
1325091600,Ramat Hasharon,Sakhnin,0,1,,,,0
1325091600,Maccabi Petah Tikva,Netanya,0,1,,,,0
1325091600,Kiryat Shmona,Hapoel Petah Tikva,2,0,,,,0
1325091600,H. Beer Sheva,H. Akko,2,1,,,,0
1325092500,Maccabi Tel Aviv,H. Ironi Rishon,3,1,,,,0
1325095200,Maccabi Haifa,SC Ashdod,1,1,,,,0
1325098200,Beitar Jerusalem,Hapoel Tel Aviv,1,1,,,,0
1325345400,Sakhnin,Maccabi Tel Aviv,1,3,,,,0
1325347200,Ramat Hasharon,H. Beer Sheva,3,3,,,,0
1325347200,Netanya,Bnei Yehuda,1,0,,,,0
1325347200,Hapoel Petah Tikva,Maccabi Petah Tikva,1,0,,,,0
1325347200,H. Ironi Rishon,Maccabi Haifa,4,2,,,,0
1325354400,Hapoel Tel Aviv,H. Akko,2,1,,,,0
1325440800,Hapoel Haifa,Beitar Jerusalem,3,0,,,,0
1325530200,SC Ashdod,Kiryat Shmona,0,0,,,,0
1325948400,Kiryat Shmona,H. Ironi Rishon,2,0,,,,0
1325950800,Beitar Jerusalem,Netanya,2,1,,,,0
1325952000,Maccabi Petah Tikva,SC Ashdod,2,3,,,,0
1325952000,H. Akko,Hapoel Haifa,1,0,,,,0
1325952000,Bnei Yehuda,Hapoel Petah Tikva,5,1,,,,0
1325959200,H. Beer Sheva,Hapoel Tel Aviv,1,1,,,,0
1326045600,Maccabi Tel Aviv,Ramat Hasharon,0,1,,,,0
1326135000,Maccabi Haifa,Sakhnin,0,0,,,,0
1326556800,SC Ashdod,Bnei Yehuda,0,0,,,,0
1326556800,Sakhnin,Kiryat Shmona,2,3,,,,0
1326556800,Netanya,H. Akko,1,1,,,,0
1326556800,H. Ironi Rishon,Maccabi Petah Tikva,2,2,,,,0
1326561300,Maccabi Tel Aviv,H. Beer Sheva,4,0,,,,0
1326564000,Ramat Hasharon,Maccabi Haifa,0,0,,,,0
1326649500,Hapoel Petah Tikva,Beitar Jerusalem,0,1,,,,0
1326739800,Hapoel Haifa,Hapoel Tel Aviv,3,0,,,,0
1327158000,Hapoel Tel Aviv,Netanya,7,3,,,,0
1327160400,Kiryat Shmona,Ramat Hasharon,4,0,,,,0
1327161600,Maccabi Petah Tikva,Sakhnin,1,3,,,,0
1327161600,H. Beer Sheva,Hapoel Haifa,2,0,,,,0
1327161600,H. Akko,Hapoel Petah Tikva,3,1,,,,0
1327168800,Beitar Jerusalem,SC Ashdod,1,0,,,,0
1327253400,Bnei Yehuda,H. Ironi Rishon,1,0,,,,0
1327344600,Maccabi Haifa,Maccabi Tel Aviv,2,1,,,,0
1327766400,SC Ashdod,H. Akko,1,1,,,,0
1327766400,Sakhnin,Bnei Yehuda,2,2,,,,0
1327766400,Ramat Hasharon,Maccabi Petah Tikva,0,1,,,,0
1327766400,Netanya,Hapoel Haifa,1,1,,,,0
1327769100,Maccabi Haifa,H. Beer Sheva,3,1,,,,0
1327771800,H. Ironi Rishon,Beitar Jerusalem,2,0,,,,0
1327860600,Hapoel Petah Tikva,Hapoel Tel Aviv,2,3,,,,0
1327949400,Maccabi Tel Aviv,Kiryat Shmona,1,1,,,,0
1328360400,Bnei Yehuda,Ramat Hasharon,1,1,,,,0
1328368800,Maccabi Petah Tikva,Maccabi Tel Aviv,2,1,,,,0
1328371200,Hapoel Haifa,Hapoel Petah Tikva,2,2,,,,0
1328371200,H. Beer Sheva,Netanya,1,2,,,,0
1328371200,H. Akko,H. Ironi Rishon,2,2,,,,0
1328372100,Beitar Jerusalem,Sakhnin,0,3,,,,0
1328379300,Hapoel Tel Aviv,SC Ashdod,0,0,,,,0
1328467800,Kiryat Shmona,Maccabi Haifa,1,0,,,,0
1328976000,SC Ashdod,Hapoel Haifa,3,2,,,,0
1328976000,Sakhnin,H. Akko,2,1,,,,0
1328976000,Hapoel Petah Tikva,Netanya,3,1,,,,0
1328977200,H. Ironi Rishon,Hapoel Tel Aviv,1,2,,,,0
1328981400,Maccabi Tel Aviv,Bnei Yehuda,0,1,,,,0
1328984100,Ramat Hasharon,Beitar Jerusalem,2,0,,,,0
1329072600,Kiryat Shmona,H. Beer Sheva,1,1,,,,0
1329156000,Maccabi Haifa,Maccabi Petah Tikva,4,1,,,,0
1329577200,Hapoel Tel Aviv,Sakhnin,0,0,,,,0
1329580800,Netanya,SC Ashdod,1,0,,,,0
1329580800,Hapoel Haifa,H. Ironi Rishon,3,2,,,,0
1329584400,H. Beer Sheva,Hapoel Petah Tikva,1,2,,,,0
1329584400,H. Akko,Ramat Hasharon,2,0,,,,0
1329586200,Maccabi Petah Tikva,Kiryat Shmona,0,2,,,,0
1329676200,Bnei Yehuda,Maccabi Haifa,0,0,,,,0
1329763800,Beitar Jerusalem,Maccabi Tel Aviv,0,0,,,,0
1330182000,Maccabi Tel Aviv,H. Akko,2,0,,,,0
1330183800,Kiryat Shmona,Bnei Yehuda,1,0,,,,0
1330185600,SC Ashdod,Hapoel Petah Tikva,1,1,,,,0
1330185600,H. Ironi Rishon,Netanya,0,0,,,,0
1330189200,Maccabi Petah Tikva,H. Beer Sheva,1,2,,,,0
1330192800,Ramat Hasharon,Hapoel Tel Aviv,1,1,,,,0
1330282200,Maccabi Haifa,Beitar Jerusalem,1,0,,,,0
1330365600,Sakhnin,Hapoel Haifa,0,1,,,,0
1330790400,Hapoel Haifa,Ramat Hasharon,2,0,,,,0
1330790400,Bnei Yehuda,Maccabi Petah Tikva,2,2,,,,0
1330794000,Netanya,Sakhnin,3,1,,,,0
1330794000,Hapoel Petah Tikva,H. Ironi Rishon,0,1,,,,0
1330794000,H. Beer Sheva,SC Ashdod,2,1,,,,0
1330795800,Beitar Jerusalem,Kiryat Shmona,1,0,,,,0
1330884600,H. Akko,Maccabi Haifa,0,1,,,,0
1330973400,Hapoel Tel Aviv,Maccabi Tel Aviv,0,1,,,,0
1331391600,Kiryat Shmona,H. Akko,2,0,,,,0
1331395200,Sakhnin,Hapoel Petah Tikva,3,0,,,,0
1331395200,H. Ironi Rishon,SC Ashdod,2,1,,,,0
1331395200,Bnei Yehuda,H. Beer Sheva,5,1,,,,0
1331398800,Ramat Hasharon,Netanya,0,1,,,,0
1331402400,Maccabi Petah Tikva,Beitar Jerusalem,2,3,,,,0
1331488800,Maccabi Tel Aviv,Hapoel Haifa,2,0,,,,0
1331578200,Maccabi Haifa,Hapoel Tel Aviv,1,4,,,,0
1331996400,Netanya,Maccabi Tel Aviv,3,0,,,,0
1331996400,H. Beer Sheva,H. Ironi Rishon,2,1,,,,0
1332000000,SC Ashdod,Sakhnin,3,3,,,,0
1332000000,Hapoel Petah Tikva,Ramat Hasharon,1,1,,,,0
1332003600,H. Akko,Maccabi Petah Tikva,0,0,,,,0
1332005400,Hapoel Haifa,Maccabi Haifa,1,1,,,,0
1332096600,Hapoel Tel Aviv,Kiryat Shmona,2,2,,,,0
1332178200,Beitar Jerusalem,Bnei Yehuda,2,1,,,,0
1332601200,Hapoel Haifa,H. Beer Sheva,2,1,,,,0
1332604800,Ramat Hasharon,H. Ironi Rishon,5,2,,,,0
1332604800,H. Akko,Hapoel Petah Tikva,2,3,,,,0
1332604800,SC Ashdod,Netanya,0,2,,,,0
1332604800,Sakhnin,Maccabi Haifa,0,2,,,,0
1332612000,Hapoel Tel Aviv,Maccabi Tel Aviv,0,0,,,,0
1332696600,Beitar Jerusalem,Maccabi Petah Tikva,3,1,,,,0
1332787800,Kiryat Shmona,Bnei Yehuda,0,1,,,,0
1333195200,Hapoel Petah Tikva,H. Beer Sheva,1,1,,,,0
1333195200,Bnei Yehuda,Netanya,1,0,,,,0
1333206000,H. Akko,Ramat Hasharon,2,0,,,,0
1333211400,Maccabi Petah Tikva,Hapoel Haifa,2,1,,,,0
1333211400,Maccabi Tel Aviv,Sakhnin,5,2,,,,0
1333213200,H. Ironi Rishon,Beitar Jerusalem,1,2,,,,0
1333382400,Maccabi Haifa,SC Ashdod,3,0,,,,0
1333389000,Kiryat Shmona,Hapoel Tel Aviv,0,0,,,,0
1334413800,SC Ashdod,Maccabi Tel Aviv,1,1,,,,0
1334415600,Ramat Hasharon,Hapoel Petah Tikva,2,1,,,,0
1334415600,Hapoel Haifa,H. Ironi Rishon,2,0,,,,0
1334415600,Sakhnin,Kiryat Shmona,5,0,,,,0
1334419200,Hapoel Tel Aviv,Bnei Yehuda,3,3,,,,0
1334421900,Netanya,Maccabi Haifa,1,0,,,,0
1334509200,Beitar Jerusalem,H. Akko,1,0,,,,0
1334598600,H. Beer Sheva,Maccabi Petah Tikva,1,0,,,,0
1335614400,Hapoel Tel Aviv,Sakhnin,3,1,,,,0
1335622800,Hapoel Petah Tikva,Maccabi Petah Tikva,0,1,,,,0
1335622800,H. Ironi Rishon,H. Beer Sheva,0,1,,,,0
1335622800,H. Akko,Hapoel Haifa,0,0,,,,0
1335630600,Kiryat Shmona,SC Ashdod,1,0,,,,0
1335630600,Bnei Yehuda,Maccabi Haifa,2,1,,,,0
1335718800,Ramat Hasharon,Beitar Jerusalem,0,1,,,,0
1335808200,Maccabi Tel Aviv,Netanya,1,0,,,,0
1336226400,SC Ashdod,Hapoel Tel Aviv,0,2,,,,0
1336226400,Sakhnin,Bnei Yehuda,0,3,,,,0
1336226400,Netanya,Kiryat Shmona,1,3,,,,0
1336228200,Beitar Jerusalem,Hapoel Petah Tikva,2,0,,,,0
1336237200,Maccabi Petah Tikva,H. Ironi Rishon,2,1,,,,0
1336237200,Hapoel Haifa,Ramat Hasharon,1,1,,,,0
1336237200,H. Beer Sheva,H. Akko,1,3,,,,0
1336326600,Maccabi Haifa,Maccabi Tel Aviv,2,1,,,,0
1336492800,Ramat Hasharon,H. Beer Sheva,0,0,,,,0
1336492800,Hapoel Petah Tikva,H. Ironi Rishon,2,0,,,,0
1336492800,H. Akko,Maccabi Petah Tikva,1,2,,,,0
1336492800,Beitar Jerusalem,Hapoel Haifa,0,0,,,,0
1336499400,Sakhnin,SC Ashdod,1,2,,,,0
1336499400,Hapoel Tel Aviv,Netanya,1,3,,,,0
1336579200,Kiryat Shmona,Maccabi Haifa,0,1,,,,0
1336579200,Bnei Yehuda,Maccabi Tel Aviv,4,3,,,,0
1336831200,SC Ashdod,Bnei Yehuda,2,1,,,,0
1336831200,Netanya,Sakhnin,3,2,,,,0
1336831200,Maccabi Tel Aviv,Kiryat Shmona,3,2,,,,0
1336831200,Maccabi Haifa,Hapoel Tel Aviv,1,1,,,,0
1336845600,Maccabi Petah Tikva,Ramat Hasharon,0,0,,,,0
1336845600,Hapoel Haifa,Hapoel Petah Tikva,2,1,,,,0
1336845600,H. Ironi Rishon,H. Akko,1,2,,,,0
1336845600,H. Beer Sheva,Beitar Jerusalem,3,1,,,,0
