timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1701531000,Sakhnin,Netanya,1,1,,,,0
1701536400,Maccabi Bnei Raina,SC Ashdod,0,0,,,,0
1701538200,Hapoel Petah Tikva,Beitar Jerusalem,1,0,,,,0
1701626400,Hapoel Jerusalem,Maccabi Tel Aviv,1,2,,,,0
1701628200,Maccabi Haifa,H. Beer Sheva,1,0,,,,0
1701795600,Maccabi Petah Tikva,Netanya,1,0,,,,0
1701795600,Hapoel Hadera,Maccabi Bnei Raina,0,2,,,,0
1701798300,Hapoel Haifa,Hapoel Petah Tikva,1,1,,,,0
1701799200,SC Ashdod,Hapoel Tel Aviv,2,1,,,,0
1701884700,H. Beer Sheva,Sakhnin,1,2,,,,0
1701885600,Beitar Jerusalem,Hapoel Jerusalem,1,0,,,,0
1702126800,Hapoel Petah Tikva,SC Ashdod,1,1,,,,0
1702135800,Maccabi Bnei Raina,Maccabi Petah Tikva,3,0,,,,0
1702143000,Hapoel Tel Aviv,Hapoel Hadera,1,1,,,,0
1702229400,Hapoel Jerusalem,Hapoel Haifa,0,1,,,,0
1702231200,Sakhnin,Maccabi Tel Aviv,2,3,,,,0
1702233000,Maccabi Haifa,Beitar Jerusalem,1,1,,,,0
1702317600,Netanya,H. Beer Sheva,1,0,,,,0
1702731600,Maccabi Bnei Raina,Hapoel Tel Aviv,1,2,,,,0
1702742400,SC Ashdod,Hapoel Jerusalem,2,0,,,,0
1702742400,Maccabi Petah Tikva,H. Beer Sheva,1,4,,,,0
1702742400,Hapoel Hadera,Hapoel Petah Tikva,1,0,,,,0
1702747800,Beitar Jerusalem,Sakhnin,1,1,,,,0
1702836000,Maccabi Tel Aviv,Netanya,2,1,,,,0
1702837800,Hapoel Haifa,Maccabi Haifa,0,3,,,,0
1703005200,Hapoel Petah Tikva,Maccabi Bnei Raina,0,1,,,,0
1703007000,Hapoel Jerusalem,Hapoel Hadera,1,0,,,,0
1703008800,Hapoel Tel Aviv,Maccabi Petah Tikva,2,0,,,,0
1703091600,Sakhnin,Hapoel Haifa,1,1,,,,0
1703094300,Netanya,Beitar Jerusalem,0,3,,,,0
1703095200,Maccabi Haifa,SC Ashdod,4,0,,,,0
1703097000,H. Beer Sheva,Maccabi Tel Aviv,0,1,,,,0
1703336400,Hapoel Tel Aviv,Hapoel Petah Tikva,4,1,,,,0
1703347200,SC Ashdod,Sakhnin,0,1,,,,0
1703347200,Hapoel Haifa,Netanya,2,1,,,,0
1703347800,Maccabi Bnei Raina,Hapoel Jerusalem,1,1,,,,0
1703352600,Beitar Jerusalem,H. Beer Sheva,4,4,,,,0
1703440800,Maccabi Petah Tikva,Maccabi Tel Aviv,1,2,,,,0
1703442600,Hapoel Hadera,Maccabi Haifa,1,5,,,,0
1703610000,Netanya,SC Ashdod,1,0,,,,0
1703612700,Hapoel Jerusalem,Hapoel Tel Aviv,2,1,,,,0
1703613600,H. Beer Sheva,Hapoel Haifa,4,0,,,,0
1703696400,Sakhnin,Hapoel Hadera,0,1,,,,0
1703699100,Maccabi Petah Tikva,Hapoel Petah Tikva,2,0,,,,0
1703700000,Maccabi Haifa,Maccabi Bnei Raina,1,0,,,,0
1703701800,Maccabi Tel Aviv,Beitar Jerusalem,1,0,,,,0
1703941200,Hapoel Petah Tikva,Hapoel Jerusalem,1,2,,,,0
1703952000,Maccabi Bnei Raina,Sakhnin,0,1,,,,0
1703952000,Hapoel Hadera,Netanya,1,4,,,,0
1703957400,SC Ashdod,H. Beer Sheva,1,3,,,,0
1704044700,Beitar Jerusalem,Maccabi Petah Tikva,3,2,,,,0
1704045600,Hapoel Haifa,Maccabi Tel Aviv,0,1,,,,0
1704047400,Hapoel Tel Aviv,Maccabi Haifa,0,0,,,,0
1704214800,Maccabi Bnei Raina,Netanya,1,3,,,,0
1704218400,Hapoel Hadera,H. Beer Sheva,0,2,,,,0
1704301200,Hapoel Jerusalem,Maccabi Petah Tikva,3,1,,,,0
1704303900,Hapoel Tel Aviv,Sakhnin,3,3,,,,0
1704304800,SC Ashdod,Maccabi Tel Aviv,1,4,,,,0
1704305700,Hapoel Petah Tikva,Maccabi Haifa,2,2,,,,0
1704393000,Hapoel Haifa,Beitar Jerusalem,3,2,,,,0
1704546000,H. Beer Sheva,Maccabi Bnei Raina,4,2,,,,0
1704556800,Sakhnin,Hapoel Petah Tikva,0,0,,,,0
1704562200,Netanya,Hapoel Tel Aviv,2,1,,,,0
1704650400,Maccabi Tel Aviv,Hapoel Hadera,1,1,,,,0
1704652200,Maccabi Haifa,Hapoel Jerusalem,2,1,,,,0
1704733200,Maccabi Petah Tikva,Hapoel Haifa,0,3,,,,0
1704736800,Beitar Jerusalem,SC Ashdod,1,1,,,,0
1704911400,Maccabi Tel Aviv,Maccabi Haifa,0,1,,,,0
1705150800,Hapoel Hadera,Beitar Jerusalem,0,3,,,,0
1705161600,SC Ashdod,Hapoel Haifa,0,1,,,,0
1705161600,Hapoel Petah Tikva,Netanya,2,0,,,,0
1705161600,Hapoel Jerusalem,Sakhnin,0,0,,,,0
1705167000,Hapoel Tel Aviv,H. Beer Sheva,0,4,,,,0
1705255200,Maccabi Bnei Raina,Maccabi Tel Aviv,2,2,,,,0
1705257000,Maccabi Haifa,Maccabi Petah Tikva,5,0,,,,0
1705424400,Hapoel Haifa,Hapoel Hadera,2,0,,,,0
1705427100,Netanya,Hapoel Jerusalem,2,1,,,,0
1705428000,H. Beer Sheva,Hapoel Petah Tikva,2,0,,,,0
1705510800,Maccabi Petah Tikva,SC Ashdod,1,2,,,,0
1705513500,Beitar Jerusalem,Maccabi Bnei Raina,1,2,,,,0
1705514400,Sakhnin,Maccabi Haifa,0,3,,,,0
1705516200,Maccabi Tel Aviv,Hapoel Tel Aviv,4,2,,,,0
1705755600,Hapoel Hadera,SC Ashdod,1,1,,,,0
1705764600,Maccabi Bnei Raina,Hapoel Haifa,0,0,,,,0
1705771800,Hapoel Jerusalem,H. Beer Sheva,0,1,,,,0
1705856400,Sakhnin,Maccabi Petah Tikva,1,1,,,,0
1705860000,Hapoel Petah Tikva,Maccabi Tel Aviv,0,0,,,,0
1705861800,Maccabi Haifa,Netanya,4,0,,,,0
1705946400,Hapoel Tel Aviv,Beitar Jerusalem,0,1,,,,0
1706634000,SC Ashdod,Maccabi Bnei Raina,1,0,,,,0
1706636700,Netanya,Sakhnin,0,1,,,,0
1706637600,Beitar Jerusalem,Hapoel Petah Tikva,2,2,,,,0
1706720400,Maccabi Petah Tikva,Hapoel Hadera,1,0,,,,0
1706723100,Hapoel Haifa,Hapoel Tel Aviv,4,3,,,,0
1706724000,Maccabi Tel Aviv,Hapoel Jerusalem,2,1,,,,0
1706725800,H. Beer Sheva,Maccabi Haifa,2,1,,,,0
1706965200,Netanya,Maccabi Petah Tikva,0,1,,,,0
1706974200,Sakhnin,H. Beer Sheva,0,2,,,,0
1706976000,Hapoel Petah Tikva,Hapoel Haifa,0,2,,,,0
1706981400,Hapoel Tel Aviv,SC Ashdod,3,1,,,,0
1707066000,Maccabi Bnei Raina,Hapoel Hadera,2,1,,,,0
1707069600,Hapoel Jerusalem,Beitar Jerusalem,2,1,,,,0
1707157800,Maccabi Haifa,Maccabi Tel Aviv,2,0,,,,0
1707570000,Maccabi Tel Aviv,Sakhnin,1,1,,,,0
1707579000,Hapoel Hadera,Hapoel Tel Aviv,1,0,,,,0
1707580800,SC Ashdod,Hapoel Petah Tikva,2,0,,,,0
1707580800,Maccabi Petah Tikva,Maccabi Bnei Raina,1,0,,,,0
1707588000,Beitar Jerusalem,Maccabi Haifa,0,2,,,,0
1707674400,H. Beer Sheva,Netanya,2,0,,,,0
1707760800,Hapoel Haifa,Hapoel Jerusalem,2,3,,,,0
1708174800,Hapoel Tel Aviv,Maccabi Bnei Raina,0,0,,,,0
1708183800,H. Beer Sheva,Maccabi Petah Tikva,1,1,,,,0
1708187400,Hapoel Petah Tikva,Hapoel Hadera,0,2,,,,0
1708187400,Hapoel Jerusalem,SC Ashdod,1,1,,,,0
1708191000,Sakhnin,Beitar Jerusalem,2,1,,,,0
1708281000,Maccabi Haifa,Hapoel Haifa,1,1,,,,0
1708365600,Netanya,Maccabi Tel Aviv,1,5,,,,0
1708779600,Maccabi Petah Tikva,Hapoel Tel Aviv,3,0,,,,0
1708788600,Hapoel Haifa,Sakhnin,1,2,,,,0
1708792200,Hapoel Hadera,Hapoel Jerusalem,1,1,,,,0
1708795800,Beitar Jerusalem,Netanya,0,0,,,,0
1708797600,Maccabi Tel Aviv,H. Beer Sheva,1,0,,,,0
1708884000,SC Ashdod,Maccabi Haifa,0,5,,,,0
1708970400,Maccabi Bnei Raina,Hapoel Petah Tikva,1,1,,,,0
1709384400,Netanya,Hapoel Haifa,1,2,,,,0
1709397000,Sakhnin,SC Ashdod,1,1,,,,0
1709397000,Hapoel Jerusalem,Maccabi Bnei Raina,1,0,,,,0
1709400600,Maccabi Tel Aviv,Maccabi Petah Tikva,4,0,,,,0
1709488800,Maccabi Haifa,Hapoel Hadera,1,0,,,,0
1709575200,Hapoel Petah Tikva,Hapoel Tel Aviv,0,0,,,,0
1709577000,H. Beer Sheva,Beitar Jerusalem,1,0,,,,0
1709989200,Hapoel Petah Tikva,Maccabi Petah Tikva,2,2,,,,0
1709998200,Hapoel Hadera,Sakhnin,1,0,,,,0
1710001800,SC Ashdod,Netanya,0,2,,,,0
1710005400,Hapoel Tel Aviv,Hapoel Jerusalem,0,0,,,,0
1710093600,Maccabi Bnei Raina,Maccabi Haifa,2,1,,,,0
1710095400,Beitar Jerusalem,Maccabi Tel Aviv,0,1,,,,0
1710180000,Hapoel Haifa,H. Beer Sheva,1,0,,,,0
1710594000,Hapoel Jerusalem,Hapoel Petah Tikva,3,2,,,,0
1710603000,H. Beer Sheva,SC Ashdod,1,0,,,,0
1710606600,Netanya,Hapoel Hadera,1,3,,,,0
1710610200,Sakhnin,Maccabi Bnei Raina,0,0,,,,0
1710610200,Maccabi Petah Tikva,Beitar Jerusalem,0,3,,,,0
1710698400,Maccabi Tel Aviv,Hapoel Haifa,3,1,,,,0
1710700200,Maccabi Haifa,Hapoel Tel Aviv,0,0,,,,0
1711803600,H. Beer Sheva,Hapoel Haifa,2,1,,,,0
1711807200,Hapoel Hadera,Hapoel Petah Tikva,1,1,,,,0
1711816200,Maccabi Petah Tikva,SC Ashdod,0,1,,,,0
1711818000,Maccabi Tel Aviv,Sakhnin,2,0,,,,0
1711904400,Netanya,Beitar Jerusalem,0,3,,,,0
1711906200,Maccabi Haifa,Maccabi Bnei Raina,1,2,,,,0
1711990800,Hapoel Jerusalem,Hapoel Tel Aviv,2,0,,,,0
1712422800,Sakhnin,Hapoel Haifa,2,1,,,,0
1712510100,Maccabi Bnei Raina,H. Beer Sheva,1,0,,,,0
1712597400,Maccabi Tel Aviv,Maccabi Haifa,1,1,,,,0
1713011400,Beitar Jerusalem,Hapoel Hadera,0,1,,,,0
1713019500,Maccabi Haifa,Sakhnin,1,0,,,,0
1713027600,Hapoel Tel Aviv,Hapoel Petah Tikva,1,1,,,,0
1713110400,Hapoel Jerusalem,Maccabi Petah Tikva,2,0,,,,0
1713113100,Hapoel Haifa,Maccabi Bnei Raina,2,0,,,,0
1713114000,SC Ashdod,Netanya,0,0,,,,0
1713202200,H. Beer Sheva,Maccabi Tel Aviv,1,0,,,,0
1713621600,Maccabi Tel Aviv,Hapoel Haifa,4,0,,,,0
1713625200,Netanya,Hapoel Jerusalem,1,0,,,,0
1713625200,Sakhnin,Maccabi Bnei Raina,0,2,,,,0
1713632400,Maccabi Petah Tikva,Hapoel Tel Aviv,4,2,,,,0
1713632400,Maccabi Haifa,H. Beer Sheva,4,1,,,,0
1713715200,Hapoel Hadera,SC Ashdod,2,2,,,,0
1713719700,Hapoel Petah Tikva,Beitar Jerusalem,0,2,,,,0
1714226400,Maccabi Bnei Raina,Maccabi Tel Aviv,2,3,,,,0
1714228200,Hapoel Jerusalem,Hapoel Hadera,2,1,,,,0
1714230000,Maccabi Petah Tikva,Netanya,0,2,,,,0
1714237200,SC Ashdod,Hapoel Petah Tikva,1,0,,,,0
1714237200,Hapoel Tel Aviv,Beitar Jerusalem,1,5,,,,0
1714410000,H. Beer Sheva,Sakhnin,2,1,,,,0
1714411800,Hapoel Haifa,Maccabi Haifa,0,2,,,,0
1714831200,Netanya,Hapoel Tel Aviv,0,1,,,,0
1714834800,Hapoel Haifa,H. Beer Sheva,2,0,,,,0
1714842000,Hapoel Petah Tikva,Hapoel Jerusalem,1,0,,,,0
1714842000,Maccabi Bnei Raina,Maccabi Haifa,1,5,,,,0
1715016600,Hapoel Hadera,Maccabi Petah Tikva,0,4,,,,0
1715016600,Beitar Jerusalem,SC Ashdod,0,0,,,,0
1715016600,Sakhnin,Maccabi Tel Aviv,1,1,,,,0
1715272200,Hapoel Haifa,Sakhnin,1,2,,,,0
1715272200,H. Beer Sheva,Maccabi Bnei Raina,2,1,,,,0
1715439600,Netanya,Hapoel Hadera,1,2,,,,0
1715439600,Maccabi Petah Tikva,Hapoel Petah Tikva,4,1,,,,0
1715439600,Hapoel Tel Aviv,SC Ashdod,0,2,,,,0
1715439600,Hapoel Jerusalem,Beitar Jerusalem,3,0,,,,0
1715448600,Maccabi Haifa,Maccabi Tel Aviv,0,1,,,,0
1716044400,SC Ashdod,Hapoel Jerusalem,3,1,,,,0
1716044400,Hapoel Hadera,Hapoel Tel Aviv,0,1,,,,0
1716053400,Sakhnin,Maccabi Haifa,1,2,,,,0
1716053400,Maccabi Tel Aviv,H. Beer Sheva,3,0,,,,0
1716053400,Maccabi Bnei Raina,Hapoel Haifa,0,1,,,,0
1716138000,Hapoel Petah Tikva,Netanya,1,3,,,,0
1716224400,Beitar Jerusalem,Maccabi Petah Tikva,1,1,,,,0
1716312600,Maccabi Bnei Raina,Sakhnin,2,2,,,,0
1716312600,Hapoel Haifa,Maccabi Tel Aviv,0,3,,,,0
1716312600,H. Beer Sheva,Maccabi Haifa,1,4,,,,0
1716651000,Sakhnin,H. Beer Sheva,4,1,,,,0
1716651000,Maccabi Tel Aviv,Maccabi Bnei Raina,2,0,,,,0
1716651000,Maccabi Haifa,Hapoel Haifa,0,2,,,,0
