timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1582912200,Bnei Yehuda,Hapoel Haifa,0,0,,,,0
1583082000,Nes Tziona,Kiryat Shmona,1,0,,,,0
1583085600,Beitar Jerusalem,SC Ashdod,2,1,,,,0
1583086500,Maccabi Haifa,H. Beer Sheva,4,0,,,,0
1590858000,Maccabi Tel Aviv,Hapoel Haifa,2,0,,,,0
1590860700,Beitar Jerusalem,H. Beer Sheva,1,1,,,,0
1590861600,Maccabi Haifa,Hapoel Tel Aviv,1,2,,,,0
1591031700,Bnei Yehuda,Hapoel Kfar Saba,0,0,,,,0
1591116300,SC Ashdod,H. Raanana,3,2,,,,0
1591117200,Netanya,Kiryat Shmona,3,1,,,,0
1591119900,Hapoel Tel Aviv,Beitar Jerusalem,3,0,,,,0
1591202700,Hapoel Hadera,Nes Tziona,2,2,,,,0
1591205400,Hapoel Haifa,H. Beer Sheva,1,1,,,,0
1591206300,Maccabi Tel Aviv,Maccabi Haifa,2,0,,,,0
1591462800,Kiryat Shmona,SC Ashdod,3,0,,,,0
1591462800,Bnei Yehuda,Hapoel Hadera,5,0,,,,0
1591463700,Hapoel Kfar Saba,H. Raanana,2,0,,,,0
1591466400,H. Beer Sheva,Hapoel Tel Aviv,0,0,,,,0
1591548300,Nes Tziona,Netanya,1,0,,,,0
1591551900,Maccabi Haifa,Hapoel Haifa,2,2,,,,0
1591638300,Beitar Jerusalem,Maccabi Tel Aviv,0,0,,,,0
1592067600,Hapoel Hadera,Hapoel Kfar Saba,0,0,,,,0
1592067600,H. Raanana,Kiryat Shmona,0,1,,,,0
1592070300,SC Ashdod,Nes Tziona,2,0,,,,0
1592071200,Maccabi Haifa,Beitar Jerusalem,0,0,,,,0
1592154900,Hapoel Haifa,Hapoel Tel Aviv,4,0,,,,0
1592239500,Netanya,Bnei Yehuda,1,3,,,,0
1592243100,Maccabi Tel Aviv,H. Beer Sheva,1,1,,,,0
1592414100,Beitar Jerusalem,Hapoel Haifa,1,1,,,,0
1592499600,Nes Tziona,H. Raanana,2,1,,,,0
1592500500,Hapoel Hadera,Netanya,1,2,,,,0
1592671500,Hapoel Kfar Saba,Kiryat Shmona,0,0,,,,0
1592674200,H. Beer Sheva,Maccabi Haifa,0,1,,,,0
1592676000,Hapoel Tel Aviv,Maccabi Tel Aviv,0,2,,,,0
1592762400,Bnei Yehuda,SC Ashdod,3,3,,,,0
1592930700,H. Raanana,Netanya,2,4,,,,0
1592931600,H. Beer Sheva,Beitar Jerusalem,2,2,,,,0
1592934600,Hapoel Haifa,Maccabi Tel Aviv,0,3,,,,0
1592935200,Hapoel Tel Aviv,Maccabi Haifa,1,3,,,,0
1593018900,SC Ashdod,Hapoel Kfar Saba,2,3,,,,0
1593018900,Nes Tziona,Bnei Yehuda,0,0,,,,0
1593018900,Kiryat Shmona,Hapoel Hadera,0,3,,,,0
1593276300,Hapoel Hadera,H. Raanana,2,2,,,,0
1593279900,Maccabi Haifa,H. Beer Sheva,2,1,,,,0
1593280800,Maccabi Tel Aviv,Hapoel Tel Aviv,3,0,,,,0
1593366300,Hapoel Haifa,Beitar Jerusalem,0,0,,,,0
1593367200,Netanya,SC Ashdod,2,5,,,,0
1593367200,Hapoel Kfar Saba,Nes Tziona,0,1,,,,0
1593367200,Bnei Yehuda,Kiryat Shmona,2,0,,,,0
1593537300,Hapoel Tel Aviv,H. Beer Sheva,1,0,,,,0
1593623700,H. Raanana,Bnei Yehuda,0,4,,,,0
1593624600,Hapoel Haifa,Maccabi Haifa,1,4,,,,0
1593626400,Maccabi Tel Aviv,Beitar Jerusalem,1,0,,,,0
1593710100,SC Ashdod,Hapoel Hadera,3,1,,,,0
1593710100,Netanya,Hapoel Kfar Saba,0,1,,,,0
1593710100,Kiryat Shmona,Nes Tziona,1,0,,,,0
1593884700,H. Beer Sheva,Hapoel Haifa,3,1,,,,0
1593884700,Beitar Jerusalem,Hapoel Tel Aviv,3,0,,,,0
1593885600,Maccabi Haifa,Maccabi Tel Aviv,0,1,,,,0
1594144800,Hapoel Tel Aviv,Hapoel Haifa,0,3,,,,0
1594144800,H. Beer Sheva,Maccabi Tel Aviv,2,0,,,,0
1594144800,Beitar Jerusalem,Maccabi Haifa,2,2,,,,0
