timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1007074800,SC Ashdod,H. Ironi Rishon,2,1,,,,0
1007161200,Maccabi Petah Tikva,Maccabi Tel Aviv,0,4,,,,0
1007161200,Kiryat Gat,Hapoel Haifa,0,0,,,,0
1007161200,Beitar Jerusalem,Netanya,3,1,,,,0
1007420400,Maccabi Haifa,H. Beer Sheva,4,2,,,,0
1007766000,Maccabi Tel Aviv,H. Ironi Rishon,1,0,,,,0
1007766000,Hapoel Petah Tikva,Maccabi Haifa,1,1,,,,0
1007766000,Hapoel Haifa,Maccabi Petah Tikva,1,1,,,,0
1007766000,H. Beer Sheva,Kiryat Gat,1,0,,,,0
1007766000,Beitar Jerusalem,SC Ashdod,0,1,,,,0
1007938800,Netanya,Hapoel Tel Aviv,3,0,,,,0
1008025200,Maccabi Tel Aviv,Hapoel Haifa,1,1,,,,0
1008370800,SC Ashdod,Maccabi Tel Aviv,0,2,,,,0
1008370800,Maccabi Petah Tikva,H. Beer Sheva,1,3,,,,0
1008370800,Maccabi Haifa,Netanya,2,1,,,,0
1008370800,Kiryat Gat,Hapoel Petah Tikva,1,3,,,,0
1008543600,Hapoel Tel Aviv,Beitar Jerusalem,1,0,,,,0
1008975600,Netanya,Kiryat Gat,0,0,,,,0
1008975600,Hapoel Tel Aviv,SC Ashdod,3,1,,,,0
1008975600,Hapoel Petah Tikva,Maccabi Petah Tikva,0,1,,,,0
1008975600,H. Beer Sheva,H. Ironi Rishon,0,1,,,,0
1008975600,Beitar Jerusalem,Maccabi Haifa,2,3,,,,0
1009148400,Hapoel Haifa,Maccabi Tel Aviv,0,0,,,,0
1009234800,Hapoel Tel Aviv,Hapoel Petah Tikva,2,1,,,,0
1010185200,SC Ashdod,Hapoel Haifa,2,0,,,,0
1010185200,Maccabi Tel Aviv,H. Beer Sheva,1,0,,,,0
1010185200,Maccabi Petah Tikva,Netanya,0,2,,,,0
1010185200,Kiryat Gat,Beitar Jerusalem,1,2,,,,0
1010185200,H. Ironi Rishon,Hapoel Petah Tikva,0,1,,,,0
1010358000,Maccabi Haifa,Hapoel Tel Aviv,2,1,,,,0
1010444400,H. Ironi Rishon,Hapoel Haifa,1,0,,,,0
1010790000,Netanya,H. Ironi Rishon,4,2,,,,0
1010790000,Hapoel Tel Aviv,Kiryat Gat,4,0,,,,0
1010790000,Hapoel Petah Tikva,Maccabi Tel Aviv,3,0,,,,0
1010790000,H. Beer Sheva,Hapoel Haifa,3,1,,,,0
1010790000,Beitar Jerusalem,Maccabi Petah Tikva,0,0,,,,0
1010962800,Maccabi Haifa,SC Ashdod,0,0,,,,0
1011308400,SC Ashdod,H. Beer Sheva,0,1,,,,0
1011394800,Maccabi Petah Tikva,Hapoel Tel Aviv,0,0,,,,0
1011394800,Kiryat Gat,Maccabi Haifa,1,5,,,,0
1011394800,Hapoel Haifa,Hapoel Petah Tikva,2,0,,,,0
1011394800,H. Ironi Rishon,Beitar Jerusalem,1,0,,,,0
1011567600,Maccabi Tel Aviv,Netanya,0,1,,,,0
1011913200,Kiryat Gat,SC Ashdod,2,4,,,,0
1011999600,Netanya,Hapoel Haifa,0,0,,,,0
1011999600,Maccabi Haifa,Maccabi Petah Tikva,1,0,,,,0
1011999600,Hapoel Petah Tikva,H. Beer Sheva,0,2,,,,0
1012172400,Hapoel Tel Aviv,H. Ironi Rishon,3,1,,,,0
1012518000,SC Ashdod,Hapoel Petah Tikva,2,1,,,,0
1012604400,Maccabi Tel Aviv,Hapoel Tel Aviv,0,1,,,,0
1012604400,Maccabi Petah Tikva,Kiryat Gat,2,0,,,,0
1012604400,H. Ironi Rishon,Maccabi Haifa,1,3,,,,0
1012604400,H. Beer Sheva,Netanya,1,0,,,,0
1012777200,Hapoel Haifa,Beitar Jerusalem,4,1,,,,0
1013209200,Netanya,Hapoel Petah Tikva,0,0,,,,0
1013209200,Maccabi Petah Tikva,SC Ashdod,2,2,,,,0
1013209200,Maccabi Haifa,Maccabi Tel Aviv,2,1,,,,0
1013209200,Kiryat Gat,H. Ironi Rishon,2,1,,,,0
1013209200,Hapoel Tel Aviv,Hapoel Haifa,1,0,,,,0
1013382000,Beitar Jerusalem,H. Beer Sheva,0,0,,,,0
1013727600,SC Ashdod,Netanya,2,1,,,,0
1013814000,Maccabi Tel Aviv,Kiryat Gat,0,0,,,,0
1013814000,Hapoel Petah Tikva,Beitar Jerusalem,2,2,,,,0
1013814000,H. Ironi Rishon,Maccabi Petah Tikva,2,3,,,,0
1013814000,H. Beer Sheva,Hapoel Tel Aviv,1,2,,,,0
1013986800,Hapoel Haifa,Maccabi Haifa,1,2,,,,0
1014678000,Beitar Jerusalem,Maccabi Tel Aviv,1,0,,,,0
1014937200,SC Ashdod,Hapoel Haifa,4,0,,,,0
1015023600,Maccabi Tel Aviv,Maccabi Petah Tikva,1,0,,,,0
1015023600,Maccabi Haifa,Kiryat Gat,0,4,,,,0
1015023600,Hapoel Petah Tikva,H. Ironi Rishon,2,0,,,,0
1015023600,H. Beer Sheva,Netanya,1,0,,,,0
1015196400,Hapoel Tel Aviv,Beitar Jerusalem,2,0,,,,0
1015542000,Kiryat Gat,Netanya,2,1,,,,0
1015542000,Hapoel Haifa,Hapoel Petah Tikva,0,1,,,,0
1015628400,Maccabi Petah Tikva,SC Ashdod,3,1,,,,0
1015628400,Maccabi Haifa,Hapoel Tel Aviv,3,0,,,,0
1015628400,H. Ironi Rishon,H. Beer Sheva,1,2,,,,0
1015714800,Beitar Jerusalem,Maccabi Tel Aviv,0,0,,,,0
1016233200,Netanya,H. Ironi Rishon,2,2,,,,0
1016233200,Maccabi Tel Aviv,Maccabi Haifa,0,0,,,,0
1016233200,Hapoel Petah Tikva,Maccabi Petah Tikva,0,1,,,,0
1016233200,H. Beer Sheva,Hapoel Haifa,1,0,,,,0
1016406000,SC Ashdod,Beitar Jerusalem,1,0,,,,0
1017356400,Hapoel Haifa,Netanya,1,0,,,,0
1017442800,Maccabi Petah Tikva,H. Beer Sheva,0,0,,,,0
1017442800,Maccabi Haifa,SC Ashdod,5,1,,,,0
1017442800,Kiryat Gat,H. Ironi Rishon,2,1,,,,0
1017442800,Beitar Jerusalem,Hapoel Petah Tikva,0,1,,,,0
1017612000,Hapoel Tel Aviv,Maccabi Tel Aviv,1,1,,,,0
1017957600,Netanya,Maccabi Petah Tikva,2,0,,,,0
1018044000,SC Ashdod,Hapoel Tel Aviv,4,2,,,,0
1018044000,Maccabi Tel Aviv,Kiryat Gat,1,1,,,,0
1018044000,Hapoel Petah Tikva,Maccabi Haifa,0,5,,,,0
1018044000,H. Ironi Rishon,Hapoel Haifa,1,1,,,,0
1018044000,H. Beer Sheva,Beitar Jerusalem,3,3,,,,0
1018303200,Hapoel Tel Aviv,Kiryat Gat,3,0,,,,0
1018562400,Maccabi Tel Aviv,SC Ashdod,2,1,,,,0
1018648800,Maccabi Petah Tikva,H. Ironi Rishon,1,1,,,,0
1018648800,Maccabi Haifa,H. Beer Sheva,3,1,,,,0
1018648800,Kiryat Gat,Hapoel Haifa,2,0,,,,0
1018648800,Hapoel Tel Aviv,Hapoel Petah Tikva,2,1,,,,0
1018648800,Beitar Jerusalem,Netanya,2,1,,,,0
1019167200,SC Ashdod,Kiryat Gat,2,1,,,,0
1019253600,Hapoel Petah Tikva,Maccabi Tel Aviv,0,0,,,,0
1019253600,Hapoel Haifa,Maccabi Petah Tikva,2,2,,,,0
1019253600,H. Ironi Rishon,Beitar Jerusalem,1,0,,,,0
1019253600,H. Beer Sheva,Hapoel Tel Aviv,2,2,,,,0
1019426400,Netanya,Maccabi Haifa,2,6,,,,0
1019772000,SC Ashdod,Hapoel Petah Tikva,0,1,,,,0
1019772000,Kiryat Gat,Maccabi Petah Tikva,1,2,,,,0
1019858400,Maccabi Tel Aviv,H. Beer Sheva,4,0,,,,0
1019858400,Maccabi Haifa,H. Ironi Rishon,3,1,,,,0
1019858400,Hapoel Tel Aviv,Netanya,1,1,,,,0
1019858400,Beitar Jerusalem,Hapoel Haifa,3,0,,,,0
1020376800,Netanya,Maccabi Tel Aviv,1,2,,,,0
1020376800,H. Beer Sheva,SC Ashdod,1,3,,,,0
1020463200,Maccabi Petah Tikva,Beitar Jerusalem,1,3,,,,0
1020463200,Hapoel Petah Tikva,Kiryat Gat,3,1,,,,0
1020463200,Hapoel Haifa,Maccabi Haifa,0,2,,,,0
1020463200,H. Ironi Rishon,Hapoel Tel Aviv,2,0,,,,0
1020981600,SC Ashdod,Netanya,0,3,,,,0
1020981600,Maccabi Tel Aviv,H. Ironi Rishon,2,1,,,,0
1021068000,Maccabi Haifa,Maccabi Petah Tikva,1,1,,,,0
1021068000,Kiryat Gat,Beitar Jerusalem,3,3,,,,0
1021068000,Hapoel Tel Aviv,Hapoel Haifa,2,1,,,,0
1021068000,Hapoel Petah Tikva,H. Beer Sheva,0,1,,,,0
1021672800,Netanya,Hapoel Petah Tikva,3,1,,,,0
1021672800,Maccabi Petah Tikva,Hapoel Tel Aviv,1,3,,,,0
1021672800,Hapoel Haifa,Maccabi Tel Aviv,1,1,,,,0
1021672800,H. Ironi Rishon,SC Ashdod,2,2,,,,0
1021672800,H. Beer Sheva,Kiryat Gat,3,1,,,,0
1021672800,Beitar Jerusalem,Maccabi Haifa,1,1,,,,0
