timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1351958400,Kiryat Shmona,H. Akko,1,0,,,,0
1351958400,H. Beer Sheva,SC Ashdod,0,0,,,,0
1351963800,Beitar Jerusalem,Ramat Hasharon,1,0,,,,0
1352055000,Netanya,Hapoel Tel Aviv,2,1,,,,0
1352136600,Maccabi Haifa,Bnei Yehuda,1,1,,,,0
1352555400,Bnei Yehuda,Netanya,3,0,,,,0
1352563200,Ramat Hasharon,Maccabi Haifa,1,1,,,,0
1352563200,Hapoel Haifa,SC Ashdod,2,1,,,,0
1352563200,H. Akko,H. Beer Sheva,2,2,,,,0
1352571000,Sakhnin,Beitar Jerusalem,1,1,,,,0
1352653200,Hap. Ramat Gan,Kiryat Shmona,1,1,,,,0
1352659800,Hapoel Tel Aviv,Maccabi Tel Aviv,1,0,,,,0
1353165300,Maccabi Tel Aviv,Bnei Yehuda,0,1,,,,0
1353168000,Netanya,Ramat Hasharon,1,2,,,,0
1353173400,Kiryat Shmona,Hapoel Tel Aviv,0,1,,,,0
1353262200,Beitar Jerusalem,Hapoel Haifa,3,0,,,,0
1353351000,Maccabi Haifa,Sakhnin,0,0,,,,0
1353772800,Sakhnin,Netanya,0,0,,,,0
1353772800,Hapoel Haifa,H. Akko,0,0,,,,0
1353772800,Hap. Ramat Gan,SC Ashdod,0,1,,,,0
1353780000,Ramat Hasharon,Maccabi Tel Aviv,3,4,,,,0
1353868200,Bnei Yehuda,Kiryat Shmona,0,2,,,,0
1353951000,Hapoel Tel Aviv,H. Beer Sheva,4,1,,,,0
1353955800,Beitar Jerusalem,Maccabi Haifa,1,2,,,,0
1354374000,Maccabi Tel Aviv,Sakhnin,4,0,,,,0
1354377600,Kiryat Shmona,Ramat Hasharon,2,0,,,,0
1354377600,H. Beer Sheva,Bnei Yehuda,1,0,,,,0
1354377600,H. Akko,Hap. Ramat Gan,0,3,,,,0
1354383000,Netanya,Beitar Jerusalem,2,3,,,,0
1354472100,Hapoel Haifa,Maccabi Haifa,0,3,,,,0
1354560600,SC Ashdod,Hapoel Tel Aviv,1,2,,,,0
1354641300,H. Beer Sheva,Hap. Ramat Gan,3,2,,,,0
1354982400,Ramat Hasharon,H. Beer Sheva,0,1,,,,0
1354982400,Hap. Ramat Gan,Hapoel Haifa,1,1,,,,0
1354985100,Bnei Yehuda,SC Ashdod,2,0,,,,0
1354987800,Maccabi Haifa,Netanya,1,0,,,,0
1355076900,Hapoel Tel Aviv,H. Akko,0,0,,,,0
1355158800,Sakhnin,Kiryat Shmona,1,3,,,,0
1355165400,Beitar Jerusalem,Maccabi Tel Aviv,1,1,,,,0
1355331600,SC Ashdod,H. Akko,2,0,,,,0
1355587200,Ramat Hasharon,SC Ashdod,1,0,,,,0
1355587200,Netanya,Hapoel Haifa,0,0,,,,0
1355591700,Hapoel Tel Aviv,Hap. Ramat Gan,2,2,,,,0
1355594400,Sakhnin,H. Beer Sheva,3,2,,,,0
1355677200,Bnei Yehuda,H. Akko,2,1,,,,0
1355681700,Beitar Jerusalem,Kiryat Shmona,2,2,,,,0
1355770200,Maccabi Haifa,Maccabi Tel Aviv,1,0,,,,0
1356188400,Hapoel Haifa,Hapoel Tel Aviv,2,2,,,,0
1356192000,SC Ashdod,Sakhnin,1,2,,,,0
1356192000,Hap. Ramat Gan,Bnei Yehuda,1,0,,,,0
1356192000,H. Akko,Ramat Hasharon,0,2,,,,0
1356197400,Maccabi Tel Aviv,Netanya,2,1,,,,0
1356286500,H. Beer Sheva,Beitar Jerusalem,0,0,,,,0
1356375000,Kiryat Shmona,Maccabi Haifa,0,0,,,,0
1356795000,Bnei Yehuda,Hapoel Tel Aviv,2,1,,,,0
1356796800,Sakhnin,H. Akko,2,1,,,,0
1356796800,Ramat Hasharon,Hap. Ramat Gan,1,0,,,,0
1356796800,Netanya,Kiryat Shmona,3,4,,,,0
1356804000,Maccabi Haifa,H. Beer Sheva,2,0,,,,0
1356891300,Maccabi Tel Aviv,Hapoel Haifa,6,2,,,,0
1356979800,Beitar Jerusalem,SC Ashdod,1,1,,,,0
1357398000,Hapoel Tel Aviv,Ramat Hasharon,1,0,,,,0
1357401600,Hapoel Haifa,Bnei Yehuda,2,1,,,,0
1357401600,Hap. Ramat Gan,Sakhnin,2,1,,,,0
1357401600,H. Beer Sheva,Netanya,1,3,,,,0
1357408800,H. Akko,Beitar Jerusalem,2,3,,,,0
1357496100,SC Ashdod,Maccabi Haifa,1,4,,,,0
1357584600,Kiryat Shmona,Maccabi Tel Aviv,0,0,,,,0
1358006400,Ramat Hasharon,Bnei Yehuda,2,1,,,,0
1358006400,Netanya,SC Ashdod,2,0,,,,0
1358006400,Kiryat Shmona,Hapoel Haifa,1,1,,,,0
1358010900,Sakhnin,Hapoel Tel Aviv,0,3,,,,0
1358013600,Maccabi Haifa,H. Akko,3,1,,,,0
1358100900,Beitar Jerusalem,Hap. Ramat Gan,3,2,,,,0
1358189400,Maccabi Tel Aviv,H. Beer Sheva,5,0,,,,0
1358611200,Hapoel Haifa,Ramat Hasharon,3,0,,,,0
1358611200,H. Akko,Netanya,4,4,,,,0
1358611200,Bnei Yehuda,Sakhnin,0,0,,,,0
1358613900,H. Beer Sheva,Kiryat Shmona,1,0,,,,0
1358616600,SC Ashdod,Maccabi Tel Aviv,1,0,,,,0
1358705700,Hap. Ramat Gan,Maccabi Haifa,0,3,,,,0
1358794200,Hapoel Tel Aviv,Beitar Jerusalem,0,2,,,,0
1359212400,Maccabi Tel Aviv,H. Akko,4,0,,,,0
1359216000,Sakhnin,Ramat Hasharon,0,4,,,,0
1359216000,Netanya,Hap. Ramat Gan,1,1,,,,0
1359216000,Kiryat Shmona,SC Ashdod,0,0,,,,0
1359221400,Beitar Jerusalem,Bnei Yehuda,0,1,,,,0
1359309900,H. Beer Sheva,Hapoel Haifa,2,1,,,,0
1359312600,Maccabi Haifa,Hapoel Tel Aviv,3,0,,,,0
1359817200,Hapoel Tel Aviv,Netanya,0,3,,,,0
1359820800,SC Ashdod,H. Beer Sheva,0,1,,,,0
1359820800,Hapoel Haifa,Sakhnin,1,3,,,,0
1359820800,H. Akko,Kiryat Shmona,1,1,,,,0
1359826200,Hap. Ramat Gan,Maccabi Tel Aviv,0,1,,,,0
1359914700,Ramat Hasharon,Beitar Jerusalem,1,0,,,,0
1359917400,Bnei Yehuda,Maccabi Haifa,2,0,,,,0
1360422000,Netanya,Bnei Yehuda,3,5,,,,0
1360425600,SC Ashdod,Hapoel Haifa,1,1,,,,0
1360425600,Kiryat Shmona,Hap. Ramat Gan,3,1,,,,0
1360425600,H. Beer Sheva,H. Akko,0,0,,,,0
1360431000,Maccabi Haifa,Ramat Hasharon,4,0,,,,0
1360520100,Beitar Jerusalem,Sakhnin,2,2,,,,0
1360608600,Maccabi Tel Aviv,Hapoel Tel Aviv,4,0,,,,0
1361026800,Hapoel Tel Aviv,Kiryat Shmona,1,1,,,,0
1361030400,Ramat Hasharon,Netanya,0,0,,,,0
1361030400,Hap. Ramat Gan,H. Beer Sheva,3,0,,,,0
1361030400,H. Akko,SC Ashdod,3,1,,,,0
1361035800,Sakhnin,Maccabi Haifa,0,1,,,,0
1361124600,Hapoel Haifa,Beitar Jerusalem,3,0,,,,0
1361213400,Bnei Yehuda,Maccabi Tel Aviv,2,3,,,,0
1361635200,SC Ashdod,Hap. Ramat Gan,2,3,,,,0
1361635200,Kiryat Shmona,Bnei Yehuda,2,0,,,,0
1361635200,H. Akko,Hapoel Haifa,1,3,,,,0
1361637900,Maccabi Tel Aviv,Ramat Hasharon,1,0,,,,0
1361642400,H. Beer Sheva,Hapoel Tel Aviv,1,2,,,,0
1361725200,Netanya,Sakhnin,0,0,,,,0
1361731800,Maccabi Haifa,Beitar Jerusalem,4,1,,,,0
1362229200,Bnei Yehuda,H. Beer Sheva,1,0,,,,0
1362237300,Sakhnin,Maccabi Tel Aviv,0,3,,,,0
1362240000,Ramat Hasharon,Kiryat Shmona,0,1,,,,0
1362240000,Hap. Ramat Gan,H. Akko,1,2,,,,0
1362245400,Hapoel Tel Aviv,SC Ashdod,1,1,,,,0
1362334500,Beitar Jerusalem,Netanya,1,1,,,,0
1362423000,Maccabi Haifa,Hapoel Haifa,1,1,,,,0
1362841200,H. Akko,Hapoel Tel Aviv,0,0,,,,0
1362844800,Kiryat Shmona,Sakhnin,2,0,,,,0
1362844800,Hapoel Haifa,Hap. Ramat Gan,2,1,,,,0
1362844800,H. Beer Sheva,Ramat Hasharon,0,1,,,,0
1362850200,Netanya,Maccabi Haifa,1,2,,,,0
1362941400,Maccabi Tel Aviv,Beitar Jerusalem,5,0,,,,0
1363025700,SC Ashdod,Bnei Yehuda,2,1,,,,0
1363446000,Kiryat Shmona,Hapoel Tel Aviv,0,1,,,,0
1363449600,SC Ashdod,H. Akko,1,2,,,,0
1363449600,Hapoel Haifa,Netanya,3,0,,,,0
1363449600,H. Beer Sheva,Sakhnin,1,2,,,,0
1363455000,Maccabi Tel Aviv,Ramat Hasharon,1,0,,,,0
1363543500,Beitar Jerusalem,Hap. Ramat Gan,1,2,,,,0
1363546200,Maccabi Haifa,Bnei Yehuda,1,0,,,,0
1364648400,Bnei Yehuda,Kiryat Shmona,1,1,,,,0
1364655600,Hap. Ramat Gan,H. Beer Sheva,1,1,,,,0
1364655600,H. Akko,Netanya,2,0,,,,0
1364663100,Ramat Hasharon,Hapoel Tel Aviv,0,1,,,,0
1364665800,Maccabi Tel Aviv,Maccabi Haifa,0,0,,,,0
1364835600,Sakhnin,Hapoel Haifa,0,0,,,,0
1364838600,SC Ashdod,Beitar Jerusalem,2,2,,,,0
1364917500,Hapoel Tel Aviv,Bnei Yehuda,2,1,,,,0
1364920200,Maccabi Haifa,Ramat Hasharon,6,0,,,,0
1365010800,Kiryat Shmona,Maccabi Tel Aviv,1,3,,,,0
1365253200,Hapoel Haifa,Hap. Ramat Gan,1,0,,,,0
1365260400,Ramat Hasharon,Bnei Yehuda,0,3,,,,0
1365261000,Netanya,Sakhnin,1,1,,,,0
1365261000,H. Beer Sheva,SC Ashdod,2,0,,,,0
1365269400,Maccabi Haifa,Kiryat Shmona,3,2,,,,0
1365271800,Maccabi Tel Aviv,Hapoel Tel Aviv,2,0,,,,0
1365443100,Beitar Jerusalem,H. Akko,2,2,,,,0
1365856200,Hapoel Tel Aviv,Maccabi Haifa,2,2,,,,0
1365865200,Kiryat Shmona,Ramat Hasharon,1,0,,,,0
1365865800,SC Ashdod,Hapoel Haifa,1,0,,,,0
1365865800,Hap. Ramat Gan,Netanya,0,0,,,,0
1365865800,H. Akko,Sakhnin,1,1,,,,0
1365873600,Beitar Jerusalem,H. Beer Sheva,1,0,,,,0
1365876600,Bnei Yehuda,Maccabi Tel Aviv,2,2,,,,0
1366466400,Hapoel Tel Aviv,Kiryat Shmona,1,4,,,,0
1366474500,Netanya,SC Ashdod,2,1,,,,0
1366474500,Hapoel Haifa,Beitar Jerusalem,3,1,,,,0
1366474500,H. Beer Sheva,H. Akko,0,0,,,,0
1366563600,Bnei Yehuda,Maccabi Haifa,2,1,,,,0
1366653000,Ramat Hasharon,Maccabi Tel Aviv,0,2,,,,0
1366734600,Sakhnin,Hap. Ramat Gan,1,0,,,,0
1367074800,Kiryat Shmona,Bnei Yehuda,0,1,,,,0
1367079000,SC Ashdod,Sakhnin,1,1,,,,0
1367079000,H. Beer Sheva,Hapoel Haifa,2,0,,,,0
1367079000,H. Akko,Hap. Ramat Gan,2,1,,,,0
1367079000,Beitar Jerusalem,Netanya,1,3,,,,0
1367169300,Hapoel Tel Aviv,Ramat Hasharon,2,0,,,,0
1367257800,Maccabi Haifa,Maccabi Tel Aviv,2,2,,,,0
1367676000,Maccabi Tel Aviv,Kiryat Shmona,1,0,,,,0
1367679600,Hap. Ramat Gan,SC Ashdod,1,2,,,,0
1367683800,Sakhnin,Beitar Jerusalem,0,0,,,,0
1367683800,Netanya,H. Beer Sheva,0,3,,,,0
1367683800,Hapoel Haifa,H. Akko,1,1,,,,0
1367771400,Ramat Hasharon,Maccabi Haifa,2,1,,,,0
1367859600,Bnei Yehuda,Hapoel Tel Aviv,0,1,,,,0
1368280800,Kiryat Shmona,Maccabi Haifa,1,2,,,,0
1368289800,Bnei Yehuda,Ramat Hasharon,2,1,,,,0
1368467400,Hapoel Tel Aviv,Maccabi Tel Aviv,2,4,,,,0
1368890100,Ramat Hasharon,Kiryat Shmona,0,1,,,,0
1368895500,Maccabi Haifa,Hapoel Tel Aviv,3,2,,,,0
1369072200,Maccabi Tel Aviv,Bnei Yehuda,0,3,,,,0
